Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
10911,5,44,0,32
10912,5,44,0,32
10913,5,44,0,32
10914,5,44,0,32
10915,5,44,0,32
10916,5,44,0,32
10917,5,44,0,32
10918,5,44,0,32
10919,5,44,0,32
10920,5,44,0,32
10921,5,44,0,32
10922,5,44,0,32
10923,5,44,0,32
10924,5,44,0,32
10925,5,44,0,32
10926,5,44,0,32
10927,5,44,0,32
10928,5,44,0,32
10929,5,44,0,32
10930,5,44,0,32
10931,5,44,0,32
10932,5,44,0,32
10933,5,44,0,32
10934,5,44,0,32
10935,5,44,0,32
10936,5,44,0,32
10937,5,44,0,32
10938,5,44,0,32
10939,5,44,0,32
10940,5,44,0,32
10941,5,44,0,32
10942,5,44,0,32
10943,5,44,0,32
10944,5,44,0,32
10945,5,44,0,32
10946,5,44,0,32
10947,5,44,0,32
10948,5,44,0,32
10949,5,44,0,32
10950,5,44,0,32
10951,5,44,0,32
10952,4,45,0,32
10953,5,44,0,32
10954,5,44,0,32
10955,5,44,0,32
10956,5,44,0,32
10957,5,44,0,32
10958,5,44,0,32
10959,5,44,0,32
10960,5,44,0,32
10961,5,44,0,32
10962,5,44,0,32
10963,5,44,0,32
10964,5,44,0,32
10965,5,44,0,32
10966,5,44,0,32
10967,5,44,0,32
10968,5,44,0,32
10969,5,44,0,32
10970,5,44,0,32
10971,5,44,0,32
10972,5,44,0,32
10973,5,44,0,32
10974,5,44,0,32
10975,5,44,0,32
10976,5,44,0,32
10977,5,44,0,32
10978,5,44,0,32
10979,5,44,0,32
10980,5,44,0,32
10981,5,44,0,32
10982,5,44,0,32
10983,4,45,1,32
10984,5,44,0,32
10985,5,44,0,32
10986,5,44,0,32
10987,5,44,0,32
10988,5,44,0,32
10989,5,44,0,32
10990,5,44,0,32
10991,5,44,0,32
10992,5,44,0,32
10993,5,44,0,32
10994,5,44,0,32
10995,5,44,0,32
10996,5,44,0,32
10997,5,44,0,32
10998,5,44,0,32
10999,5,44,0,32
11000,5,44,0,32
11001,5,44,0,32
11002,5,44,0,32
11003,5,44,0,32
11004,5,44,0,32
11005,5,44,0,32
11006,5,44,0,32
11007,5,44,0,32
11008,5,44,0,32
11009,5,44,0,32
11010,5,44,0,32
11011,5,44,0,32
11012,5,44,0,32
11013,5,44,0,32
11014,5,44,0,32
11015,5,44,0,32
11016,5,44,0,32
11017,5,44,0,32
11018,5,44,0,32
11019,5,44,0,32
11020,5,44,0,32
11021,5,44,0,32
11022,5,44,0,32
11023,5,44,0,32
11024,5,44,0,32
11025,5,44,0,32
11026,5,44,0,32
11027,5,44,0,32
11028,5,44,0,32
11029,5,44,0,32
11030,5,44,0,32
11031,5,44,0,32
11032,5,44,0,32
11033,5,44,0,32
11034,5,44,0,32
11035,5,44,0,32
11036,5,44,0,32
11037,5,44,0,32
11038,5,44,0,32
11039,5,44,0,32
11040,5,44,0,32
11041,5,44,0,32
11042,5,44,0,32
11043,5,44,0,32
11044,5,44,0,32
11045,5,44,0,32
11046,5,44,0,32
11047,5,44,0,32
11048,5,44,0,32
11049,5,44,0,32
11050,5,44,0,32
11051,5,44,0,32
11052,5,44,0,32
11053,5,44,0,32
11054,5,44,0,32
11055,5,44,0,32
11056,4,45,0,32
11057,5,44,0,32
11058,5,44,0,32
11059,5,44,0,32
11060,5,44,0,32
11061,5,44,0,32
11062,5,44,0,32
11063,5,44,0,32
11064,5,44,0,32
11065,5,44,0,32
11066,5,44,0,32
11067,5,44,0,32
11068,5,44,0,32
11069,5,44,0,32
11070,5,44,0,32
11071,5,44,0,32
11072,5,44,0,32
11073,5,44,0,32
11074,5,44,0,32
11075,5,44,0,32
11076,5,44,0,32
11077,5,44,0,32
11078,5,44,0,32
11079,5,44,0,32
11080,5,44,0,32
11081,5,44,0,32
11082,5,44,0,32
11083,5,44,0,32
11084,5,44,0,32
11085,5,44,0,32
11086,5,44,0,32
11087,5,44,0,32
11088,5,44,0,32
11089,5,44,0,32
11090,5,44,0,32
11091,5,44,0,32
11092,5,44,0,32
11093,5,44,0,32
11094,5,44,0,32
11095,5,44,0,32
11096,5,44,0,32
11097,5,44,0,32
11098,5,44,0,32
11099,5,44,0,32
11100,5,44,0,32
11101,5,44,0,32
11102,5,44,0,32
11103,5,44,0,32
11104,5,44,0,32
11105,5,44,0,32
11106,5,44,0,32
11107,5,44,0,32
11108,5,44,0,32
11109,5,44,0,32
11110,5,44,0,32
11111,5,44,0,32
11112,5,44,0,32
11113,5,44,0,32
11114,5,44,0,32
11115,5,44,0,32
11116,5,44,0,32
11117,5,44,0,32
11118,5,44,0,32
11119,5,44,0,32
11120,5,44,0,32
11121,5,44,0,32
11122,5,44,0,32
11123,5,44,0,32
11124,5,44,0,32
11125,5,44,0,32
11126,5,44,0,32
11127,5,44,0,32
11128,5,44,0,32
11129,5,44,0,32
11130,5,44,0,32
11131,5,44,0,32
11132,5,44,0,32
11133,5,44,0,32
11134,5,44,0,32
11135,5,44,0,32
11136,5,44,0,32
11137,5,44,0,32
11138,5,44,0,32
11139,5,44,0,32
11140,5,44,0,32
11141,5,44,0,32
11142,5,44,0,32
11143,5,44,0,32
11144,4,45,1,32
11145,5,44,0,32
11146,5,44,0,32
11147,5,44,0,32
11148,5,44,0,32
11149,5,44,0,32
11150,5,44,0,32
11151,5,44,0,32
11152,5,44,0,32
11153,5,44,0,32
11154,5,44,0,32
11155,5,44,0,32
11156,5,44,0,32
11157,5,44,0,32
11158,5,44,0,32
11159,5,44,0,32
11160,5,44,0,32
11161,5,44,0,32
11162,5,44,0,32
11163,5,44,0,32
11164,5,44,0,32
11165,5,44,0,32
11166,5,44,0,32
11167,5,44,0,32
11168,5,44,0,32
11169,5,44,0,32
11170,5,44,0,32
11171,5,44,0,32
11172,5,44,0,32
11173,5,44,0,32
11174,5,44,0,32
11175,5,44,0,32
11176,5,44,0,32
11177,5,44,0,32
11178,5,44,0,32
11179,5,44,0,32
11180,5,44,0,32
11181,5,44,0,32
11182,5,44,0,32
11183,5,44,0,32
11184,5,44,0,32
11185,5,44,0,32
11186,5,44,0,32
11187,4,45,0,32
11188,5,44,0,32
11189,4,45,1,32
11190,5,44,0,32
11191,5,44,0,32
11192,5,44,0,32
11193,5,44,0,32
11194,5,44,0,32
11195,5,44,0,32
11196,5,44,0,32
11197,5,44,0,32
11198,5,44,0,32
11199,5,44,0,32
11200,5,44,0,32
11201,5,44,0,32
11202,5,44,0,32
11203,5,44,0,32
11204,5,44,0,32
11205,5,44,0,32
11206,5,44,0,32
11207,5,44,0,32
11208,5,44,0,32
11209,5,44,0,32
11210,5,44,0,32
11211,5,44,0,32
11212,5,44,0,32
11213,5,44,0,32
11214,4,45,0,32
11215,5,44,0,32
11216,5,44,0,32
11217,5,44,0,32
11218,5,44,0,32
11219,5,44,0,32
11220,5,44,0,32
11221,5,44,0,32
11222,5,44,0,32
11223,5,44,0,32
11224,5,44,0,32
11225,5,44,0,32
11226,4,45,1,32
11227,5,44,0,32
11228,5,44,0,32
11229,5,44,0,32
11230,5,44,0,32
11231,5,44,0,32
11232,5,44,0,32
11233,5,44,0,32
11234,5,44,0,32
11235,5,44,0,32
11236,5,44,0,32
11237,5,44,0,32
11238,5,44,0,32
11239,5,44,0,32
11240,5,44,0,32
11241,5,44,0,32
11242,5,44,0,32
11243,5,44,0,32
11244,5,44,0,32
11245,5,44,0,32
11246,5,44,0,32
11247,5,44,0,32
11248,5,44,0,32
11249,5,44,0,32
11250,5,44,0,32
11251,5,44,0,32
11252,5,44,0,32
11253,5,44,0,32
11254,5,44,0,32
11255,5,44,0,32
11256,5,44,0,32
11257,5,44,0,32
11258,5,44,0,32
11259,5,44,0,32
11260,5,44,0,32
11261,5,44,0,32
11262,5,44,0,32
11263,5,44,0,32
11264,5,44,0,32
11265,5,44,0,32
11266,5,44,0,32
11267,5,44,0,32
11268,5,44,0,32
11269,5,44,0,32
11270,5,44,0,32
11271,5,44,0,32
11272,5,44,0,32
11273,5,44,0,32
11274,5,44,0,32
11275,5,44,0,32
11276,5,44,0,32
11277,5,44,0,32
11278,5,44,0,32
11279,5,44,0,32
11280,4,45,1,32
11281,5,44,0,32
11282,5,44,0,32
11283,5,44,0,32
11284,5,44,0,32
11285,5,44,0,32
11286,5,44,0,32
11287,5,44,0,32
11288,5,44,0,32
11289,5,44,0,32
11290,5,44,0,32
11291,5,44,0,32
11292,5,44,0,32
11293,5,44,0,32
11294,5,44,0,32
11295,5,44,0,32
11296,5,44,0,32
11297,5,44,0,32
11298,5,44,0,32
11299,5,44,0,32
11300,5,44,0,32
11301,5,44,0,32
11302,5,44,0,32
11303,5,44,0,32
11304,5,44,0,32
11305,5,44,0,32
11306,5,44,0,32
11307,5,44,0,32
11308,5,44,0,32
11309,5,44,0,32
11310,5,44,0,32
11311,5,44,0,32
11312,5,44,0,32
11313,5,44,0,32
11314,5,44,0,32
11315,5,44,0,32
11316,5,44,0,32
11317,5,44,0,32
11318,5,44,0,32
11319,5,44,0,32
11320,4,45,1,32
11321,5,44,0,32
11322,5,44,0,32
11323,5,44,0,32
11324,5,44,0,32
11325,5,44,0,32
11326,5,44,0,32
11327,5,44,0,32
11328,5,44,0,32
11329,5,44,0,32
11330,5,44,0,32
11331,5,44,0,32
11332,5,44,0,32
11333,5,44,0,32
11334,5,44,0,32
11335,5,44,0,32
11336,5,44,0,32
11337,5,44,0,32
11338,5,44,0,32
11339,5,44,0,32
11340,5,44,0,32
11341,5,44,0,32
11342,5,44,0,32
11343,5,44,0,32
11344,5,44,0,32
11345,5,44,0,32
11346,5,44,0,32
11347,5,44,0,32
11348,5,44,0,32
11349,5,44,0,32
11350,5,44,0,32
11351,5,44,0,32
11352,5,44,0,32
11353,4,45,1,32
11354,5,44,0,32
11355,5,44,0,32
11356,5,44,0,32
11357,5,44,0,32
11358,5,44,0,32
11359,5,44,0,32
11360,5,44,0,32
11361,4,45,0,32
11362,5,44,0,32
11363,5,44,0,32
11364,5,44,0,32
11365,5,44,0,32
11366,5,44,0,32
11367,5,44,0,32
11368,5,44,0,32
11369,5,44,0,32
11370,5,44,0,32
11371,5,44,0,32
11372,5,44,0,32
11373,5,44,0,32
11374,5,44,0,32
11375,5,44,0,32
11376,5,44,0,32
11377,5,44,0,32
11378,5,44,0,32
11379,4,45,1,32
11380,5,44,0,32
11381,5,44,0,32
11382,5,44,0,32
11383,5,44,0,32
11384,4,45,1,32
11385,5,44,0,32
11386,5,44,0,32
11387,5,44,0,32
11388,5,44,0,32
11389,5,44,0,32
11390,5,44,0,32
11391,5,44,0,32
11392,5,44,0,32
11393,5,44,0,32
11394,5,44,0,32
11395,5,44,0,32
11396,5,44,0,32
11397,5,44,0,32
11398,5,44,0,32
11399,5,44,0,32
11400,5,44,0,32
11401,5,44,0,32
11402,5,44,0,32
11403,5,44,0,32
11404,5,44,0,32
11405,5,44,0,32
11406,5,44,0,32
11407,5,44,0,32
11408,5,44,0,32
11409,5,44,0,32
11410,5,44,0,32
11411,5,44,0,32
11412,5,44,0,32
11413,4,45,1,32
11414,5,44,0,32
11415,5,44,0,32
11416,5,44,0,32
11417,5,44,0,32
11418,5,44,0,32
11419,5,44,0,32
11420,5,44,0,32
11421,5,44,0,32
11422,5,44,0,32
11423,5,44,0,32
11424,5,44,0,32
11425,5,44,0,32
11426,5,44,0,32
11427,5,44,0,32
11428,5,44,0,32
11429,5,44,0,32
11430,5,44,0,32
11431,5,44,0,32
11432,5,44,0,32
11433,5,44,0,32
11434,5,44,0,32
11435,5,44,0,32
11436,5,44,0,32
11437,5,44,0,32
11438,5,44,0,32
11439,5,44,0,32
11440,5,44,0,32
11441,5,44,0,32
11442,5,44,0,32
11443,5,44,0,32
11444,5,44,0,32
11445,5,44,0,32
11446,5,44,0,32
11447,5,44,0,32
11448,5,44,0,32
11449,5,44,0,32
11450,5,44,0,32
11451,5,44,0,32
11452,5,44,0,32
11453,5,44,0,32
11454,5,44,0,32
11455,5,44,0,32
11456,5,44,0,32
11457,5,44,0,32
11458,5,44,0,32
11459,5,44,0,32
11460,5,44,0,32
11461,5,44,0,32
11462,5,44,0,32
11463,5,44,0,32
11464,5,44,0,32
11465,5,44,0,32
11466,5,44,0,32
11467,5,44,0,32
11468,5,44,0,32
11469,5,44,0,32
11470,5,44,0,32
11471,5,44,0,32
11472,5,44,0,32
11473,5,44,0,32
11474,5,44,0,32
11475,5,44,0,32
11476,5,44,0,32
11477,5,44,0,32
11478,5,44,0,32
11479,5,44,0,32
11480,5,44,0,32
11481,5,44,0,32
11482,5,44,0,32
11483,4,45,1,32
11484,5,44,0,32
11485,5,44,0,32
11486,5,44,0,32
11487,5,44,0,32
11488,4,45,1,32
11489,5,44,0,32
11490,5,44,0,32
11491,5,44,0,32
11492,5,44,0,32
11493,5,44,0,32
11494,5,44,0,32
11495,4,45,0,32
11496,5,44,0,32
11497,5,44,0,32
11498,5,44,0,32
11499,5,44,0,32
11500,5,44,0,32
11501,5,44,0,32
11502,5,44,0,32
11503,5,44,0,32
11504,5,44,0,32
11505,5,44,0,32
11506,5,44,0,32
11507,5,44,0,32
11508,5,44,0,32
11509,5,44,0,32
11510,5,44,0,32
11511,5,44,0,32
11512,5,44,0,32
11513,5,44,0,32
11514,5,44,0,32
11515,5,44,0,32
11516,5,44,0,32
11517,5,44,0,32
11518,5,44,0,32
11519,5,44,0,32
11520,5,44,0,32
11521,5,44,0,32
11522,5,44,0,32
11523,5,44,0,32
11524,4,45,1,32
11525,5,44,0,32
11526,5,44,0,32
11527,5,44,0,32
11528,5,44,0,32
11529,5,44,0,32
11530,5,44,0,32
11531,5,44,0,32
11532,5,44,0,32
11533,5,44,0,32
11534,5,44,0,32
11535,5,44,0,32
11536,5,44,0,32
11537,5,44,0,32
11538,5,44,0,32
11539,5,44,0,32
11540,5,44,0,32
11541,5,44,0,32
11542,5,44,0,32
11543,5,44,0,32
11544,5,44,0,32
11545,5,44,0,32
11546,4,45,1,32
11547,5,44,0,32
11548,5,44,0,32
11549,5,44,0,32
11550,5,44,0,32
11551,5,44,0,32
11552,5,44,0,32
11553,5,44,0,32
11554,5,44,0,32
11555,5,44,0,32
11556,5,44,0,32
11557,5,44,0,32
11558,5,44,0,32
11559,5,44,0,32
11560,5,44,0,32
11561,5,44,0,32
11562,5,44,0,32
11563,5,44,0,32
11564,5,44,0,32
11565,5,44,0,32
11566,5,44,0,32
11567,5,44,0,32
11568,5,44,0,32
11569,5,44,0,32
11570,5,44,0,32
11571,5,44,0,32
11572,5,44,0,32
11573,5,44,0,32
11574,5,44,0,32
11575,4,45,1,32
11576,5,44,0,32
11577,5,44,0,32
11578,5,44,0,32
11579,5,44,0,32
11580,5,44,0,32
11581,5,44,0,32
11582,5,44,0,32
11583,5,44,0,32
11584,5,44,0,32
11585,5,44,0,32
11586,4,45,1,32
11587,5,44,0,32
11588,5,44,0,32
11589,5,44,0,32
11590,5,44,0,32
11591,5,44,0,32
11592,5,44,0,32
11593,5,44,0,32
11594,5,44,0,32
11595,5,44,0,32
11596,5,44,0,32
11597,5,44,0,32
11598,5,44,0,32
11599,5,44,0,32
11600,4,45,1,32
11601,5,44,0,32
11602,5,44,0,32
11603,5,44,0,32
11604,5,44,0,32
11605,4,45,1,32
11606,5,44,0,32
11607,5,44,0,32
11608,5,44,0,32
11609,5,44,0,32
11610,5,44,0,32
11611,5,44,0,32
11612,5,44,0,32
11613,5,44,0,32
11614,5,44,0,32
11615,5,44,0,32
11616,5,44,0,32
11617,5,44,0,32
11618,5,44,0,32
11619,5,44,0,32
11620,4,45,1,32
11621,5,44,0,32
11622,5,44,0,32
11623,5,44,0,32
11624,5,44,0,32
11625,5,44,0,32
11626,5,44,0,32
11627,5,44,0,32
11628,5,44,0,32
11629,5,44,0,32
11630,5,44,0,32
11631,5,44,0,32
11632,5,44,0,32
11633,5,44,0,32
11634,4,45,1,32
11635,4,45,0,32
11636,5,44,0,32
11637,5,44,0,32
11638,5,44,0,32
11639,5,44,0,32
11640,5,44,0,32
11641,5,44,0,32
11642,5,44,0,32
11643,5,44,0,32
11644,5,44,0,32
11645,5,44,0,32
11646,5,44,0,32
11647,5,44,0,32
11648,5,44,0,32
11649,4,45,1,32
11650,5,44,0,32
11651,5,44,0,32
11652,5,44,0,32
11653,5,44,0,32
11654,5,44,0,32
11655,5,44,0,32
11656,5,44,0,32
11657,5,44,0,32
11658,5,44,0,32
11659,5,44,0,32
11660,5,44,0,32
11661,5,44,0,32
11662,5,44,0,32
11663,5,44,0,32
11664,5,44,0,32
11665,5,44,0,32
11666,5,44,0,32
11667,5,44,0,32
11668,5,44,0,32
11669,5,44,0,32
11670,5,44,0,32
11671,5,44,0,32
11672,5,44,0,32
11673,5,44,0,32
11674,5,44,0,32
11675,5,44,0,32
11676,5,44,0,32
11677,5,44,0,32
11678,5,44,0,32
11679,5,44,0,32
11680,4,45,1,32
11681,5,44,0,32
11682,5,44,0,32
11683,5,44,0,32
11684,5,44,0,32
11685,5,44,0,32
11686,5,44,0,32
11687,5,44,0,32
11688,5,44,0,32
11689,5,44,0,32
11690,5,44,0,32
11691,5,44,0,32
11692,5,44,0,32
11693,5,44,0,32
11694,5,44,0,32
11695,5,44,0,32
11696,5,44,0,32
11697,5,44,0,32
11698,5,44,0,32
11699,5,44,0,32
11700,5,44,0,32
11701,5,44,0,32
11702,5,44,0,32
11703,5,44,0,32
11704,5,44,0,32
11705,5,44,0,32
11706,5,44,0,32
11707,5,44,0,32
11708,5,44,0,32
11709,5,44,0,32
11710,5,44,0,32
11711,5,44,0,32
11712,5,44,0,32
11713,5,44,0,32
11714,5,44,0,32
11715,5,44,0,32
11716,5,44,0,32
11717,5,44,0,32
11718,5,44,0,32
11719,5,44,0,32
11720,4,45,1,32
11721,5,44,0,32
11722,5,44,0,32
11723,5,44,0,32
11724,5,44,0,32
11725,5,44,0,32
11726,5,44,0,32
11727,5,44,0,32
11728,5,44,0,32
11729,5,44,0,32
11730,5,44,0,32
11731,5,44,0,32
11732,5,44,0,32
11733,5,44,0,32
11734,5,44,0,32
11735,5,44,0,32
11736,5,44,0,32
11737,5,44,0,32
11738,5,44,0,32
11739,5,44,0,32
11740,5,44,0,32
11741,5,44,0,32
11742,5,44,0,32
11743,5,44,0,32
11744,5,44,0,32
11745,5,44,0,32
11746,5,44,0,32
11747,5,44,0,32
11748,5,44,0,32
11749,5,44,0,32
11750,5,44,0,32
11751,5,44,0,32
11752,5,44,0,32
11753,5,44,0,32
11754,5,44,0,32
11755,5,44,0,32
11756,5,44,0,32
11757,5,44,0,32
11758,5,44,0,32
11759,5,44,0,32
11760,5,44,0,32
11761,5,44,0,32
11762,5,44,0,32
11763,5,44,0,32
11764,5,44,0,32
11765,5,44,0,32
11766,5,44,0,32
11767,5,44,0,32
11768,4,45,1,32
11769,5,44,0,32
11770,5,44,0,32
11771,5,44,0,32
11772,5,44,0,32
11773,5,44,0,32
11774,5,44,0,32
11775,5,44,0,32
11776,5,44,0,32
11777,5,44,0,32
11778,5,44,0,32
11779,5,44,0,32
11780,5,44,0,32
11781,5,44,0,32
11782,5,44,0,32
11783,5,44,0,32
11784,5,44,0,32
11785,5,44,0,32
11786,5,44,0,32
11787,5,44,0,32
11788,5,44,0,32
11789,5,44,0,32
11790,5,44,0,32
11791,5,44,0,32
11792,5,44,0,32
11793,5,44,0,32
11794,5,44,0,32
11795,5,44,0,32
11796,5,44,0,32
11797,5,44,0,32
11798,5,44,0,32
11799,5,44,0,32
11800,5,44,0,32
11801,5,44,0,32
11802,5,44,0,32
11803,5,44,0,32
11804,5,44,0,32
11805,5,44,0,32
11806,4,45,1,32
11807,5,44,0,32
11808,5,44,0,32
11809,5,44,0,32
11810,5,44,0,32
11811,5,44,0,32
11812,5,44,0,32
11813,5,44,0,32
11814,5,44,0,32
11815,5,44,0,32
11816,5,44,0,32
11817,5,44,0,32
11818,5,44,0,32
11819,5,44,0,32
11820,5,44,0,32
11821,5,44,0,32
11822,5,44,0,32
11823,5,44,0,32
11824,5,44,0,32
11825,5,44,0,32
11826,5,44,0,32
11827,5,44,0,32
11828,5,44,0,32
11829,5,44,0,32
11830,5,44,0,32
11831,5,44,0,32
11832,5,44,0,32
11833,5,44,0,32
11834,5,44,0,32
11835,5,44,0,32
11836,5,44,0,32
11837,5,44,0,32
11838,5,44,0,32
11839,5,44,0,32
11840,5,44,0,32
11841,5,44,0,32
11842,5,44,0,32
11843,5,44,0,32
11844,5,44,0,32
11845,4,45,0,32
11846,5,44,0,32
11847,5,44,0,32
11848,5,44,0,32
11849,5,44,0,32
11850,5,44,0,32
11851,5,44,0,32
11852,5,44,0,32
11853,5,44,0,32
11854,5,44,0,32
11855,5,44,0,32
11856,5,44,0,32
11857,5,44,0,32
11858,5,44,0,32
11859,5,44,0,32
11860,5,44,0,32
11861,5,44,0,32
11862,5,44,0,32
11863,5,44,0,32
11864,5,44,0,32
11865,5,44,0,32
11866,5,44,0,32
11867,5,44,0,32
11868,5,44,0,32
11869,5,44,0,32
11870,5,44,0,32
11871,5,44,0,32
11872,5,44,0,32
11873,5,44,0,32
11874,5,44,0,32
11875,5,44,0,32
11876,5,44,0,32
11877,5,44,0,32
11878,5,44,0,32
11879,5,44,0,32
11880,5,44,0,32
11881,5,44,0,32
11882,5,44,0,32
11883,5,44,0,32
11884,5,44,0,32
11885,5,44,0,32
11886,5,44,0,32
11887,5,44,0,32
11888,5,44,0,32
11889,5,44,0,32
11890,5,44,0,32
11891,5,44,0,32
11892,5,44,0,32
11893,5,44,0,32
11894,5,44,0,32
11895,5,44,0,32
11896,5,44,0,32
11897,5,44,0,32
11898,5,44,0,32
11899,5,44,0,32
11900,5,44,0,32
11901,5,44,0,32
11902,5,44,0,32
11903,5,44,0,32
11904,5,44,0,32
11905,5,44,0,32
11906,5,44,0,32
11907,5,44,0,32
11908,5,44,0,32
11909,4,45,1,32
11910,5,44,0,32
11911,5,44,0,32
11912,5,44,0,32
11913,5,44,0,32
11914,5,44,0,32
11915,5,44,0,32
11916,5,44,0,32
11917,5,44,0,32
11918,5,44,0,32
11919,5,44,0,32
11920,5,44,0,32
11921,5,44,0,32
11922,5,44,0,32
11923,5,44,0,32
11924,4,45,1,32
11925,5,44,0,32
11926,5,44,0,32
11927,5,44,0,32
11928,5,44,0,32
11929,5,44,0,32
11930,5,44,0,32
11931,5,44,0,32
11932,5,44,0,32
11933,5,44,0,32
11934,5,44,0,32
11935,5,44,0,32
11936,5,44,0,32
11937,5,44,0,32
11938,5,44,0,32
11939,5,44,0,32
11940,5,44,0,32
11941,5,44,0,32
11942,5,44,0,32
11943,5,44,0,32
11944,5,44,0,32
11945,5,44,0,32
11946,5,44,0,32
11947,4,45,0,32
11948,5,44,0,32
11949,5,44,0,32
11950,5,44,0,32
11951,5,44,0,32
11952,5,44,0,32
11953,5,44,0,32
11954,5,44,0,32
11955,5,44,0,32
11956,5,44,0,32
11957,5,44,0,32
11958,5,44,0,32
11959,5,44,0,32
11960,5,44,0,32
11961,5,44,0,32
11962,5,44,0,32
11963,5,44,0,32
11964,5,44,0,32
11965,5,44,0,32
11966,5,44,0,32
11967,5,44,0,32
11968,5,44,0,32
11969,5,44,0,32
11970,5,44,0,32
11971,5,44,0,32
11972,5,44,0,32
11973,5,44,0,32
11974,5,44,0,32
11975,5,44,0,32
11976,5,44,0,32
11977,5,44,0,32
11978,5,44,0,32
11979,5,44,0,32
11980,5,44,0,32
11981,5,44,0,32
11982,5,44,0,32
11983,4,45,1,32
11984,5,44,0,32
11985,5,44,0,32
11986,5,44,0,32
11987,5,44,0,32
11988,5,44,0,32
11989,5,44,0,32
11990,5,44,0,32
11991,5,44,0,32
11992,5,44,0,32
11993,5,44,0,32
11994,5,44,0,32
11995,4,45,1,32
11996,5,44,0,32
11997,5,44,0,32
11998,5,44,0,32
11999,5,44,0,32
12000,5,44,0,32
12001,5,44,0,32
12002,5,44,0,32
12003,5,44,0,32
12004,5,44,0,32
12005,5,44,0,32
12006,5,44,0,32
12007,5,44,0,32
12008,5,44,0,32
12009,5,44,0,32
12010,5,44,0,32
12011,5,44,0,32
12012,5,44,0,32
12013,5,44,0,32
12014,5,44,0,32
12015,5,44,0,32
12016,5,44,0,32
12017,5,44,0,32
12018,5,44,0,32
12019,5,44,0,32
12020,5,44,0,32
12021,5,44,0,32
12022,5,44,0,32
12023,5,44,0,32
12024,5,44,0,32
12025,5,44,0,32
12026,5,44,0,32
12027,5,44,0,32
12028,5,44,0,32
12029,5,44,0,32
12030,5,44,0,32
12031,5,44,0,32
12032,5,44,0,32
12033,5,44,0,32
12034,5,44,0,32
12035,5,44,0,32
12036,5,44,0,32
12037,5,44,0,32
12038,5,44,0,32
12039,5,44,0,32
12040,5,44,0,32
12041,5,44,0,32
12042,5,44,0,32
12043,5,44,0,32
12044,5,44,0,32
12045,5,44,0,32
12046,5,44,0,32
12047,5,44,0,32
12048,5,44,0,32
12049,5,44,0,32
12050,5,44,0,32
12051,5,44,0,32
12052,5,44,0,32
12053,5,44,0,32
12054,5,44,0,32
12055,5,44,0,32
12056,5,44,0,32
12057,5,44,0,32
12058,5,44,0,32
12059,5,44,0,32
12060,4,45,0,32
12061,5,44,0,32
12062,5,44,0,32
12063,5,44,0,32
12064,5,44,0,32
12065,5,44,0,32
12066,5,44,0,32
12067,5,44,0,32
12068,5,44,0,32
12069,5,44,0,32
12070,5,44,0,32
12071,5,44,0,32
12072,5,44,0,32
12073,5,44,0,32
12074,5,44,0,32
12075,5,44,0,32
12076,5,44,0,32
12077,5,44,0,32
12078,5,44,0,32
12079,5,44,0,32
12080,5,44,0,32
12081,5,44,0,32
12082,5,44,0,32
12083,5,44,0,32
12084,5,44,0,32
12085,5,44,0,32
12086,5,44,0,32
12087,5,44,0,32
12088,5,44,0,32
12089,5,44,0,32
12090,5,44,0,32
12091,5,44,0,32
12092,5,44,0,32
12093,5,44,0,32
12094,5,44,0,32
12095,5,44,0,32
12096,5,44,0,32
12097,5,44,0,32
12098,5,44,0,32
12099,5,44,0,32
12100,5,44,0,32
12101,5,44,0,32
12102,5,44,0,32
12103,5,44,0,32
12104,5,44,0,32
12105,5,44,0,32
12106,5,44,0,32
12107,5,44,0,32
12108,5,44,0,32
12109,5,44,0,32
12110,5,44,0,32
12111,5,44,0,32
12112,5,44,0,32
12113,5,44,0,32
12114,5,44,0,32
12115,5,44,0,32
12116,5,44,0,32
12117,5,44,0,32
12118,5,44,0,32
12119,5,44,0,32
12120,5,44,0,32
12121,5,44,0,32
12122,5,44,0,32
12123,5,44,0,32
12124,5,44,0,32
12125,5,44,0,32
12126,5,44,0,32
12127,5,44,0,32
12128,5,44,0,32
12129,5,44,0,32
12130,5,44,0,32
12131,5,44,0,32
12132,5,44,0,32
12133,5,44,0,32
12134,5,44,0,32
12135,5,44,0,32
12136,5,44,0,32
12137,5,44,0,32
12138,5,44,0,32
12139,5,44,0,32
12140,5,44,0,32
12141,5,44,0,32
12142,5,44,0,32
12143,5,44,0,32
12144,5,44,0,32
12145,5,44,0,32
12146,5,44,0,32
12147,5,44,0,32
12148,5,44,0,32
12149,5,44,0,32
12150,5,44,0,32
12151,5,44,0,32
12152,5,44,0,32
12153,5,44,0,32
12154,5,44,0,32
12155,5,44,0,32
12156,5,44,0,32
12157,5,44,0,32
12158,5,44,0,32
12159,5,44,0,32
12160,5,44,0,32
12161,5,44,0,32
12162,5,44,0,32
12163,5,44,0,32
12164,5,44,0,32
12165,5,44,0,32
12166,5,44,0,32
12167,4,45,1,32
12168,5,44,0,32
12169,5,44,0,32
12170,5,44,0,32
12171,5,44,0,32
12172,5,44,0,32
12173,5,44,0,32
12174,5,44,0,32
12175,5,44,0,32
12176,5,44,0,32
12177,5,44,0,32
12178,4,45,0,32
12179,5,44,0,32
