Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
23341,4,45,0,35
23342,4,45,0,35
23343,4,45,0,35
23344,4,45,0,35
23345,4,45,0,35
23346,4,45,0,35
23347,3,46,1,35
23348,4,45,0,35
23349,3,46,0,35
23350,4,45,0,35
23351,4,45,0,35
23352,4,45,0,35
23353,4,45,0,35
23354,4,45,0,35
23355,4,45,0,35
23356,4,45,0,35
23357,4,45,0,35
23358,4,45,0,35
23359,3,46,1,35
23360,4,45,0,35
23361,4,45,0,35
23362,4,45,0,35
23363,4,45,0,35
23364,4,45,0,35
23365,4,45,0,35
23366,4,45,0,35
23367,4,45,0,35
23368,4,45,0,35
23369,2,47,1,35
23370,3,46,1,35
23371,4,45,0,35
23372,4,45,0,35
23373,4,45,0,35
23374,4,45,0,35
23375,4,45,0,35
23376,4,45,0,35
23377,4,45,0,35
23378,4,45,0,35
23379,4,45,0,35
23380,4,45,0,35
23381,4,45,0,35
23382,4,45,0,35
23383,4,45,0,35
23384,4,45,0,35
23385,4,45,0,35
23386,4,45,0,35
23387,4,45,0,35
23388,4,45,0,35
23389,3,46,0,35
23390,4,45,0,35
23391,4,45,0,35
23392,4,45,0,35
23393,4,45,0,35
23394,4,45,0,35
23395,4,45,0,35
23396,4,45,0,35
23397,4,45,0,35
23398,4,45,0,35
23399,3,46,0,35
23400,4,45,0,35
23401,4,45,0,35
23402,4,45,0,35
23403,4,45,0,35
23404,4,45,0,35
23405,4,45,0,35
23406,4,45,0,35
23407,4,45,0,35
23408,4,45,0,35
23409,4,45,0,35
23410,4,45,0,35
23411,4,45,0,35
23412,4,45,0,35
23413,4,45,0,35
23414,4,45,0,35
23415,4,45,0,35
23416,4,45,0,35
23417,4,45,0,35
23418,4,45,0,35
23419,4,45,0,35
23420,4,45,0,35
23421,3,46,1,35
23422,4,45,0,35
23423,4,45,0,35
23424,4,45,0,35
23425,4,45,0,35
23426,4,45,0,35
23427,4,45,0,35
23428,4,45,0,35
23429,4,45,0,35
23430,4,45,0,35
23431,4,45,0,35
23432,4,45,0,35
23433,4,45,0,35
23434,4,45,0,35
23435,4,45,0,35
23436,4,45,0,35
23437,4,45,0,35
23438,3,46,1,35
23439,4,45,0,35
23440,4,45,0,35
23441,4,45,0,35
23442,4,45,0,35
23443,4,45,0,35
23444,4,45,0,35
23445,4,45,0,35
23446,4,45,0,35
23447,4,45,0,35
23448,4,45,0,35
23449,4,45,0,35
23450,3,46,0,35
23451,4,45,0,35
23452,4,45,0,35
23453,4,45,0,35
23454,4,45,0,35
23455,4,45,0,35
23456,4,45,0,35
23457,3,46,1,35
23458,3,46,1,35
23459,4,45,0,35
23460,3,46,1,35
23461,4,45,0,35
23462,4,45,0,35
23463,4,45,0,35
23464,4,45,0,35
23465,4,45,0,35
23466,4,45,0,35
23467,4,45,0,35
23468,4,45,0,35
23469,4,45,0,35
23470,4,45,0,35
23471,4,45,0,35
23472,4,45,0,35
23473,4,45,0,35
23474,4,45,0,35
23475,4,45,0,35
23476,3,46,1,35
23477,4,45,0,35
23478,4,45,0,35
23479,4,45,0,35
23480,4,45,0,35
23481,4,45,0,35
23482,4,45,0,35
23483,4,45,0,35
23484,4,45,0,35
23485,4,45,0,35
23486,4,45,0,35
23487,4,45,0,35
23488,4,45,0,35
23489,4,45,0,35
23490,4,45,0,35
23491,4,45,0,35
23492,4,45,0,35
23493,4,45,0,35
23494,3,46,1,35
23495,4,45,0,35
23496,4,45,0,35
23497,3,46,1,35
23498,4,45,0,35
23499,4,45,0,35
23500,4,45,0,35
23501,4,45,0,35
23502,4,45,0,35
23503,4,45,0,35
23504,4,45,0,35
23505,4,45,0,35
23506,4,45,0,35
23507,4,45,0,35
23508,4,45,0,35
23509,4,45,0,35
23510,4,45,0,35
23511,4,45,0,35
23512,3,46,1,35
23513,4,45,0,35
23514,4,45,0,35
23515,4,45,0,35
23516,4,45,0,35
23517,4,45,0,35
23518,4,45,0,35
23519,3,46,1,35
23520,4,45,0,35
23521,4,45,0,35
23522,3,46,0,35
23523,3,46,1,35
23524,4,45,0,35
23525,4,45,0,35
23526,4,45,0,35
23527,4,45,0,35
23528,4,45,0,35
23529,4,45,0,35
23530,4,45,0,35
23531,4,45,0,35
23532,3,46,1,35
23533,4,45,0,35
23534,4,45,0,35
23535,4,45,0,35
23536,4,45,0,35
23537,4,45,0,35
23538,4,45,0,35
23539,4,45,0,35
23540,4,45,0,35
23541,4,45,0,35
23542,4,45,0,35
23543,4,45,0,35
23544,4,45,0,35
23545,4,45,0,35
23546,4,45,0,35
23547,4,45,0,35
23548,4,45,0,35
23549,4,45,0,35
23550,4,45,0,35
23551,4,45,0,35
23552,4,45,0,35
23553,4,45,0,35
23554,4,45,0,35
23555,4,45,0,35
23556,4,45,0,35
23557,4,45,0,35
23558,3,46,1,35
23559,4,45,0,35
23560,4,45,0,35
23561,4,45,0,35
23562,4,45,0,35
23563,4,45,0,35
23564,4,45,0,35
23565,4,45,0,35
23566,4,45,0,35
23567,4,45,0,35
23568,4,45,0,35
23569,3,46,1,35
23570,4,45,0,35
23571,4,45,0,35
23572,4,45,0,35
23573,4,45,0,35
23574,4,45,0,35
23575,4,45,0,35
23576,4,45,0,35
23577,4,45,0,35
23578,2,47,0,35
23579,4,45,0,35
23580,4,45,0,35
23581,3,46,1,35
23582,4,45,0,35
23583,4,45,0,35
23584,4,45,0,35
23585,4,45,0,35
23586,4,45,0,35
23587,4,45,0,35
23588,3,46,0,35
23589,4,45,0,35
23590,4,45,0,35
23591,4,45,0,35
23592,4,45,0,35
23593,4,45,0,35
23594,4,45,0,35
23595,4,45,0,35
23596,3,46,1,35
23597,4,45,0,35
23598,4,45,0,35
23599,4,45,0,35
23600,4,45,0,35
23601,4,45,0,35
23602,4,45,0,35
23603,4,45,0,35
23604,4,45,0,35
23605,4,45,0,35
23606,3,46,1,35
23607,4,45,0,35
23608,3,46,0,35
23609,4,45,0,35
23610,4,45,0,35
23611,4,45,0,35
23612,4,45,0,35
23613,4,45,0,35
23614,4,45,0,35
23615,4,45,0,35
23616,3,46,1,35
23617,4,45,0,35
23618,4,45,0,35
23619,4,45,0,35
23620,3,46,0,35
23621,4,45,0,35
23622,4,45,0,35
23623,4,45,0,35
23624,4,45,0,35
23625,4,45,0,35
23626,4,45,0,35
23627,4,45,0,35
23628,4,45,0,35
23629,4,45,0,35
23630,4,45,0,35
23631,4,45,0,35
23632,4,45,0,35
23633,4,45,0,35
23634,4,45,0,35
23635,4,45,0,35
23636,4,45,0,35
23637,4,45,0,35
23638,4,45,0,35
23639,4,45,0,35
23640,4,45,0,35
23641,4,45,0,35
23642,4,45,0,35
23643,4,45,0,35
23644,4,45,0,35
23645,4,45,0,35
23646,4,45,0,35
23647,4,45,0,35
23648,4,45,0,35
23649,3,46,1,35
23650,4,45,0,35
23651,3,46,0,35
23652,4,45,0,35
23653,4,45,0,35
23654,4,45,0,35
23655,4,45,0,35
23656,4,45,0,35
23657,4,45,0,35
23658,4,45,0,35
23659,4,45,0,35
23660,4,45,0,35
23661,4,45,0,35
23662,4,45,0,35
23663,4,45,0,35
23664,4,45,0,35
23665,3,46,1,35
23666,4,45,0,35
23667,4,45,0,35
23668,4,45,0,35
23669,4,45,0,35
23670,4,45,0,35
23671,4,45,0,35
23672,4,45,0,35
23673,4,45,0,35
23674,4,45,0,35
23675,4,45,0,35
23676,4,45,0,35
23677,4,45,0,35
23678,3,46,1,35
23679,4,45,0,35
23680,3,46,1,35
23681,4,45,0,35
23682,4,45,0,35
23683,4,45,0,35
23684,4,45,0,35
23685,4,45,0,35
23686,3,46,1,35
23687,4,45,0,35
23688,4,45,0,35
23689,4,45,0,35
23690,4,45,0,35
23691,4,45,0,35
23692,4,45,0,35
23693,4,45,0,35
23694,4,45,0,35
23695,4,45,0,35
23696,4,45,0,35
23697,4,45,0,35
23698,4,45,0,35
23699,4,45,0,35
23700,3,46,0,35
23701,4,45,0,35
23702,4,45,0,35
23703,4,45,0,35
23704,4,45,0,35
23705,3,46,1,35
23706,4,45,0,35
23707,4,45,0,35
23708,4,45,0,35
23709,4,45,0,35
23710,4,45,0,35
23711,4,45,0,35
23712,4,45,0,35
23713,4,45,0,35
23714,4,45,0,35
23715,4,45,0,35
23716,3,46,1,35
23717,4,45,0,35
23718,4,45,0,35
23719,4,45,0,35
23720,4,45,0,35
23721,4,45,0,35
23722,4,45,0,35
23723,3,46,1,35
23724,3,46,0,35
23725,4,45,0,35
23726,4,45,0,35
23727,4,45,0,35
23728,4,45,0,35
23729,3,46,1,35
23730,4,45,0,35
23731,4,45,0,35
23732,4,45,0,35
23733,4,45,0,35
23734,4,45,0,35
23735,4,45,0,35
23736,4,45,0,35
23737,4,45,0,35
23738,4,45,0,35
23739,4,45,0,35
23740,3,46,1,35
23741,4,45,0,35
23742,4,45,0,35
23743,4,45,0,35
23744,4,45,0,35
23745,4,45,0,35
23746,4,45,0,35
23747,4,45,0,35
23748,4,45,0,35
23749,4,45,0,35
23750,4,45,0,35
23751,4,45,0,35
23752,2,47,2,35
23753,4,45,0,35
23754,4,45,0,35
23755,4,45,0,35
23756,4,45,0,35
23757,4,45,0,35
23758,3,46,0,35
23759,4,45,0,35
23760,3,46,1,35
23761,4,45,0,35
23762,4,45,0,35
23763,4,45,0,35
23764,4,45,0,35
23765,4,45,0,35
23766,4,45,0,35
23767,4,45,0,35
23768,4,45,0,35
23769,4,45,0,35
23770,4,45,0,35
23771,3,46,0,35
23772,4,45,0,35
23773,3,46,1,35
23774,4,45,0,35
23775,4,45,0,35
23776,4,45,0,35
23777,4,45,0,35
23778,4,45,0,35
23779,4,45,0,35
23780,4,45,0,35
23781,3,46,1,35
23782,4,45,0,35
23783,4,45,0,35
23784,4,45,0,35
23785,4,45,0,35
23786,4,45,0,35
23787,4,45,0,35
23788,4,45,0,35
23789,4,45,0,35
23790,4,45,0,35
23791,4,45,0,35
23792,4,45,0,35
23793,3,46,0,35
23794,4,45,0,35
23795,4,45,0,35
23796,4,45,0,35
23797,4,45,0,35
23798,4,45,0,35
23799,4,45,0,35
23800,4,45,0,35
23801,4,45,0,35
23802,4,45,0,35
23803,4,45,0,35
23804,4,45,0,35
23805,4,45,0,35
23806,4,45,0,35
23807,4,45,0,35
23808,4,45,0,35
23809,4,45,0,35
23810,4,45,0,35
23811,4,45,0,35
23812,4,45,0,35
23813,2,47,0,35
23814,4,45,0,35
23815,4,45,0,35
23816,4,45,0,35
23817,3,46,0,35
23818,4,45,0,35
23819,4,45,0,35
23820,4,45,0,35
23821,4,45,0,35
23822,4,45,0,35
23823,4,45,0,35
23824,4,45,0,35
23825,4,45,0,35
23826,4,45,0,35
23827,4,45,0,35
23828,4,45,0,35
23829,4,45,0,35
23830,4,45,0,35
23831,3,46,1,35
23832,4,45,0,35
23833,4,45,0,35
23834,4,45,0,35
23835,4,45,0,35
23836,4,45,0,35
23837,4,45,0,35
23838,4,45,0,35
23839,4,45,0,35
23840,4,45,0,35
23841,4,45,0,35
23842,4,45,0,35
23843,4,45,0,35
23844,4,45,0,35
23845,4,45,0,35
23846,4,45,0,35
23847,4,45,0,35
23848,4,45,0,35
23849,3,46,1,35
23850,4,45,0,35
23851,4,45,0,35
23852,4,45,0,35
23853,4,45,0,35
23854,4,45,0,35
23855,3,46,1,35
23856,4,45,0,35
23857,4,45,0,35
23858,3,46,1,35
23859,4,45,0,35
23860,3,46,0,35
23861,4,45,0,35
23862,4,45,0,35
23863,4,45,0,35
23864,4,45,0,35
23865,4,45,0,35
23866,4,45,0,35
23867,4,45,0,35
23868,4,45,0,35
23869,4,45,0,35
23870,4,45,0,35
23871,3,46,1,35
23872,4,45,0,35
23873,4,45,0,35
23874,3,46,0,35
23875,4,45,0,35
23876,4,45,0,35
23877,4,45,0,35
23878,4,45,0,35
23879,4,45,0,35
23880,4,45,0,35
23881,4,45,0,35
23882,4,45,0,35
23883,4,45,0,35
23884,4,45,0,35
23885,4,45,0,35
23886,4,45,0,35
23887,4,45,0,35
23888,4,45,0,35
23889,4,45,0,35
23890,3,46,1,35
23891,4,45,0,35
23892,4,45,0,35
23893,2,47,1,35
23894,4,45,0,35
23895,4,45,0,35
23896,4,45,0,35
23897,4,45,0,35
23898,4,45,0,35
23899,4,45,0,35
23900,3,46,1,35
23901,4,45,0,35
23902,4,45,0,35
23903,4,45,0,35
23904,4,45,0,35
23905,4,45,0,35
23906,4,45,0,35
23907,4,45,0,35
23908,4,45,0,35
23909,4,45,0,35
23910,4,45,0,35
23911,4,45,0,35
23912,4,45,0,35
23913,4,45,0,35
23914,4,45,0,35
23915,4,45,0,35
23916,4,45,0,35
23917,4,45,0,35
23918,4,45,0,35
23919,4,45,0,35
23920,4,45,0,35
23921,4,45,0,35
23922,4,45,0,35
23923,3,46,0,35
23924,4,45,0,35
23925,4,45,0,35
23926,3,46,1,35
23927,4,45,0,35
23928,3,46,0,35
23929,4,45,0,35
23930,3,46,1,35
23931,4,45,0,35
23932,4,45,0,35
23933,4,45,0,35
23934,3,46,1,35
23935,4,45,0,35
23936,4,45,0,35
23937,4,45,0,35
23938,4,45,0,35
23939,4,45,0,35
23940,4,45,0,35
23941,4,45,0,35
23942,4,45,0,35
23943,4,45,0,35
23944,4,45,0,35
23945,4,45,0,35
23946,4,45,0,35
23947,4,45,0,35
23948,4,45,0,35
23949,4,45,0,35
23950,4,45,0,35
23951,4,45,0,35
23952,4,45,0,35
23953,3,46,1,35
23954,4,45,0,35
23955,4,45,0,35
23956,4,45,0,35
23957,4,45,0,35
23958,4,45,0,35
23959,4,45,0,35
23960,3,46,1,35
23961,4,45,0,35
23962,4,45,0,35
23963,4,45,0,35
23964,4,45,0,35
23965,4,45,0,35
23966,4,45,0,35
23967,4,45,0,35
23968,4,45,0,35
23969,4,45,0,35
23970,4,45,0,35
23971,3,46,1,35
23972,4,45,0,35
23973,4,45,0,35
23974,4,45,0,35
23975,4,45,0,35
23976,4,45,0,35
23977,4,45,0,35
23978,4,45,0,35
23979,4,45,0,35
23980,4,45,0,35
23981,3,46,1,35
23982,4,45,0,35
23983,4,45,0,35
23984,4,45,0,35
23985,4,45,0,35
23986,4,45,0,35
23987,4,45,0,35
23988,4,45,0,35
23989,4,45,0,35
23990,4,45,0,35
23991,4,45,0,35
23992,4,45,0,35
23993,4,45,0,35
23994,4,45,0,35
23995,4,45,0,35
23996,4,45,0,35
23997,4,45,0,35
23998,4,45,0,35
23999,4,45,0,35
24000,4,45,0,35
24001,4,45,0,35
24002,4,45,0,35
24003,3,46,1,35
24004,3,46,1,35
24005,4,45,0,35
24006,4,45,0,35
24007,4,45,0,35
24008,4,45,0,35
24009,4,45,0,35
24010,4,45,0,35
24011,4,45,0,35
24012,4,45,0,35
24013,4,45,0,35
24014,4,45,0,35
24015,4,45,0,35
24016,4,45,0,35
24017,3,46,1,35
24018,4,45,0,35
24019,4,45,0,35
24020,4,45,0,35
24021,4,45,0,35
24022,4,45,0,35
24023,4,45,0,35
24024,3,46,1,35
24025,4,45,0,35
24026,4,45,0,35
24027,4,45,0,35
24028,4,45,0,35
24029,4,45,0,35
24030,4,45,0,35
24031,4,45,0,35
24032,4,45,0,35
24033,4,45,0,35
24034,4,45,0,35
24035,4,45,0,35
24036,4,45,0,35
24037,4,45,0,35
24038,4,45,0,35
24039,4,45,0,35
24040,4,45,0,35
24041,4,45,0,35
24042,4,45,0,35
24043,4,45,0,35
24044,4,45,0,35
24045,4,45,0,35
24046,4,45,0,35
24047,4,45,0,35
24048,4,45,0,35
24049,4,45,0,35
24050,4,45,0,35
24051,4,45,0,35
24052,4,45,0,35
24053,4,45,0,35
24054,4,45,0,35
24055,4,45,0,35
24056,3,46,0,35
24057,4,45,0,35
24058,4,45,0,35
24059,4,45,0,35
24060,4,45,0,35
24061,4,45,0,35
24062,4,45,0,35
24063,4,45,0,35
24064,4,45,0,35
24065,4,45,0,35
24066,4,45,0,35
24067,4,45,0,35
24068,4,45,0,35
24069,4,45,0,35
24070,4,45,0,35
24071,4,45,0,35
24072,3,46,1,35
24073,4,45,0,35
24074,4,45,0,35
24075,3,46,1,35
24076,4,45,0,35
24077,4,45,0,35
24078,4,45,0,35
24079,4,45,0,35
24080,4,45,0,35
24081,4,45,0,35
24082,3,46,1,35
24083,4,45,0,35
24084,4,45,0,35
24085,4,45,0,35
24086,4,45,0,35
24087,4,45,0,35
24088,4,45,0,35
24089,4,45,0,35
24090,4,45,0,35
24091,4,45,0,35
24092,4,45,0,35
24093,3,46,0,35
24094,4,45,0,35
24095,4,45,0,35
24096,3,46,0,35
24097,4,45,0,35
24098,4,45,0,35
24099,4,45,0,35
24100,4,45,0,35
24101,4,45,0,35
24102,4,45,0,35
24103,4,45,0,35
24104,4,45,0,35
24105,4,45,0,35
24106,4,45,0,35
24107,4,45,0,35
24108,4,45,0,35
24109,4,45,0,35
24110,4,45,0,35
24111,4,45,0,35
24112,4,45,0,35
24113,4,45,0,35
24114,4,45,0,35
24115,4,45,0,35
24116,4,45,0,35
24117,4,45,0,35
24118,4,45,0,35
24119,4,45,0,35
24120,3,46,1,35
24121,4,45,0,35
24122,4,45,0,35
24123,4,45,0,35
24124,2,47,2,35
24125,4,45,0,35
24126,4,45,0,35
24127,4,45,0,35
24128,4,45,0,35
24129,4,45,0,35
24130,4,45,0,35
24131,4,45,0,35
24132,4,45,0,35
24133,4,45,0,35
24134,4,45,0,35
24135,4,45,0,35
24136,4,45,0,35
24137,4,45,0,35
24138,4,45,0,35
24139,4,45,0,35
24140,4,45,0,35
24141,4,45,0,35
24142,4,45,0,35
24143,4,45,0,35
24144,4,45,0,35
24145,4,45,0,35
24146,4,45,0,35
24147,4,45,0,35
24148,3,46,1,35
24149,4,45,0,35
24150,4,45,0,35
24151,3,46,1,35
24152,4,45,0,35
24153,4,45,0,35
24154,4,45,0,35
24155,4,45,0,35
24156,4,45,0,35
24157,4,45,0,35
24158,3,46,0,35
24159,4,45,0,35
24160,4,45,0,35
24161,4,45,0,35
24162,4,45,0,35
24163,4,45,0,35
24164,4,45,0,35
24165,4,45,0,35
24166,4,45,0,35
24167,4,45,0,35
24168,4,45,0,35
24169,3,46,1,35
24170,4,45,0,35
24171,4,45,0,35
24172,4,45,0,35
24173,4,45,0,35
24174,3,46,1,35
24175,4,45,0,35
24176,4,45,0,35
24177,4,45,0,35
24178,4,45,0,35
24179,4,45,0,35
24180,4,45,0,35
24181,4,45,0,35
24182,4,45,0,35
24183,4,45,0,35
24184,4,45,0,35
24185,4,45,0,35
24186,4,45,0,35
24187,4,45,0,35
24188,4,45,0,35
24189,4,45,0,35
24190,4,45,0,35
24191,4,45,0,35
24192,4,45,0,35
24193,4,45,0,35
24194,3,46,0,35
24195,4,45,0,35
24196,4,45,0,35
24197,4,45,0,35
24198,4,45,0,35
24199,4,45,0,35
24200,2,47,1,35
24201,3,46,1,35
24202,4,45,0,35
24203,4,45,0,35
24204,4,45,0,35
24205,4,45,0,35
24206,4,45,0,35
24207,4,45,0,35
24208,4,45,0,35
24209,4,45,0,35
24210,4,45,0,35
24211,4,45,0,35
24212,4,45,0,35
24213,4,45,0,35
24214,4,45,0,35
24215,4,45,0,35
24216,4,45,0,35
24217,4,45,0,35
24218,4,45,0,35
24219,3,46,1,35
24220,4,45,0,35
24221,4,45,0,35
24222,4,45,0,35
24223,4,45,0,35
24224,4,45,0,35
24225,4,45,0,35
24226,4,45,0,35
24227,4,45,0,35
24228,3,46,1,35
24229,4,45,0,35
24230,4,45,0,35
24231,3,46,1,35
24232,4,45,0,35
24233,4,45,0,35
24234,4,45,0,35
24235,4,45,0,35
24236,4,45,0,35
24237,4,45,0,35
24238,4,45,0,35
24239,4,45,0,35
24240,4,45,0,35
24241,4,45,0,35
24242,4,45,0,35
24243,4,45,0,35
24244,4,45,0,35
24245,3,46,0,35
24246,4,45,0,35
24247,4,45,0,35
24248,3,46,0,35
24249,4,45,0,35
24250,4,45,0,35
24251,4,45,0,35
24252,4,45,0,35
24253,4,45,0,35
24254,4,45,0,35
24255,4,45,0,35
24256,4,45,0,35
24257,4,45,0,35
24258,4,45,0,35
24259,4,45,0,35
24260,4,45,0,35
24261,3,46,1,35
24262,4,45,0,35
24263,4,45,0,35
24264,4,45,0,35
24265,4,45,0,35
24266,3,46,1,35
24267,4,45,0,35
24268,4,45,0,35
24269,4,45,0,35
24270,4,45,0,35
24271,4,45,0,35
24272,4,45,0,35
24273,4,45,0,35
24274,4,45,0,35
24275,4,45,0,35
24276,4,45,0,35
24277,4,45,0,35
24278,4,45,0,35
24279,4,45,0,35
24280,4,45,0,35
24281,4,45,0,35
24282,4,45,0,35
24283,4,45,0,35
24284,3,46,1,35
24285,4,45,0,35
24286,4,45,0,35
24287,4,45,0,35
24288,3,46,1,35
24289,4,45,0,35
24290,4,45,0,35
24291,4,45,0,35
24292,4,45,0,35
24293,4,45,0,35
24294,4,45,0,35
24295,4,45,0,35
24296,4,45,0,35
24297,4,45,0,35
24298,4,45,0,35
24299,4,45,0,35
24300,4,45,0,35
24301,3,46,0,35
24302,4,45,0,35
24303,4,45,0,35
24304,3,46,0,35
24305,4,45,0,35
24306,3,46,0,35
24307,3,46,1,35
24308,4,45,0,35
24309,4,45,0,35
24310,3,46,1,35
24311,4,45,0,35
24312,3,46,0,35
24313,4,45,0,35
24314,4,45,0,35
24315,4,45,0,35
24316,4,45,0,35
24317,3,46,0,35
24318,4,45,0,35
24319,4,45,0,35
24320,4,45,0,35
24321,3,46,1,35
24322,4,45,0,35
24323,4,45,0,35
24324,4,45,0,35
24325,3,46,0,35
24326,4,45,0,35
24327,4,45,0,35
24328,4,45,0,35
24329,4,45,0,35
24330,3,46,1,35
24331,4,45,0,35
24332,3,46,0,35
24333,4,45,0,35
24334,3,46,1,35
24335,3,46,1,35
24336,4,45,0,35
24337,4,45,0,35
24338,4,45,0,35
24339,4,45,0,35
24340,4,45,0,35
24341,4,45,0,35
24342,3,46,1,35
24343,3,46,1,35
24344,3,46,1,35
24345,4,45,0,35
24346,4,45,0,35
24347,4,45,0,35
24348,4,45,0,35
24349,4,45,0,35
24350,4,45,0,35
24351,3,46,0,35
24352,4,45,0,35
24353,4,45,0,35
24354,4,45,0,35
24355,4,45,0,35
24356,4,45,0,35
24357,3,46,1,35
24358,4,45,0,35
24359,4,45,0,35
24360,3,46,0,35
24361,4,45,0,35
24362,4,45,0,35
24363,4,45,0,35
24364,4,45,0,35
24365,4,45,0,35
24366,4,45,0,35
24367,4,45,0,35
24368,4,45,0,35
24369,4,45,0,35
24370,4,45,0,35
24371,3,46,1,35
24372,4,45,0,35
24373,3,46,1,35
24374,4,45,0,35
24375,4,45,0,35
24376,4,45,0,35
24377,4,45,0,35
24378,4,45,0,35
24379,3,46,1,35
24380,4,45,0,35
24381,4,45,0,35
24382,3,46,1,35
24383,4,45,0,35
24384,4,45,0,35
24385,4,45,0,35
24386,4,45,0,35
24387,4,45,0,35
24388,3,46,1,35
24389,4,45,0,35
24390,4,45,0,35
24391,4,45,0,35
24392,4,45,0,35
24393,4,45,0,35
24394,4,45,0,35
24395,4,45,0,35
24396,4,45,0,35
24397,4,45,0,35
24398,4,45,0,35
24399,4,45,0,35
24400,4,45,0,35
24401,3,46,1,35
24402,4,45,0,35
24403,4,45,0,35
24404,4,45,0,35
24405,4,45,0,35
24406,3,46,0,35
24407,4,45,0,35
24408,4,45,0,35
24409,4,45,0,35
24410,4,45,0,35
24411,4,45,0,35
24412,4,45,0,35
24413,4,45,0,35
24414,4,45,0,35
24415,3,46,0,35
24416,4,45,0,35
24417,3,46,1,35
24418,4,45,0,35
24419,4,45,0,35
24420,3,46,1,35
24421,4,45,0,35
24422,4,45,0,35
24423,4,45,0,35
24424,4,45,0,35
24425,4,45,0,35
24426,4,45,0,35
24427,3,46,1,35
24428,4,45,0,35
24429,4,45,0,35
24430,4,45,0,35
24431,4,45,0,35
24432,4,45,0,35
24433,4,45,0,35
24434,4,45,0,35
24435,4,45,0,35
24436,3,46,0,35
24437,4,45,0,35
24438,4,45,0,35
24439,4,45,0,35
24440,3,46,1,35
24441,4,45,0,35
24442,4,45,0,35
24443,4,45,0,35
24444,4,45,0,35
24445,4,45,0,35
24446,4,45,0,35
24447,4,45,0,35
24448,4,45,0,35
24449,3,46,1,35
24450,4,45,0,35
24451,4,45,0,35
24452,4,45,0,35
24453,4,45,0,35
24454,4,45,0,35
24455,4,45,0,35
24456,3,46,1,35
24457,4,45,0,35
24458,4,45,0,35
24459,4,45,0,35
24460,4,45,0,35
24461,4,45,0,35
24462,4,45,0,35
24463,4,45,0,35
24464,4,45,0,35
24465,4,45,0,35
24466,4,45,0,35
24467,3,46,0,35
24468,4,45,0,35
24469,4,45,0,35
24470,4,45,0,35
24471,4,45,0,35
24472,4,45,0,35
24473,4,45,0,35
24474,4,45,0,35
24475,3,46,0,35
24476,4,45,0,35
24477,4,45,0,35
24478,3,46,1,35
24479,4,45,0,35
24480,3,46,0,35
24481,4,45,0,35
24482,4,45,0,35
24483,2,47,2,35
24484,3,46,0,35
24485,4,45,0,35
24486,4,45,0,35
24487,4,45,0,35
24488,4,45,0,35
24489,4,45,0,35
24490,4,45,0,35
24491,3,46,1,35
24492,4,45,0,35
24493,3,46,1,35
24494,4,45,0,35
24495,4,45,0,35
24496,3,46,0,35
24497,4,45,0,35
24498,3,46,1,35
24499,4,45,0,35
24500,4,45,0,35
24501,4,45,0,35
24502,4,45,0,35
24503,3,46,0,35
24504,4,45,0,35
24505,4,45,0,35
24506,4,45,0,35
24507,3,46,1,35
24508,3,46,1,35
24509,4,45,0,35
24510,4,45,0,35
24511,4,45,0,35
24512,4,45,0,35
24513,4,45,0,35
24514,4,45,0,35
24515,4,45,0,35
24516,4,45,0,35
24517,4,45,0,35
24518,4,45,0,35
24519,4,45,0,35
24520,4,45,0,35
24521,4,45,0,35
24522,3,46,1,35
24523,4,45,0,35
24524,4,45,0,35
24525,4,45,0,35
24526,4,45,0,35
24527,4,45,0,35
24528,4,45,0,35
24529,4,45,0,35
24530,3,46,0,35
24531,4,45,0,35
24532,4,45,0,35
24533,4,45,0,35
24534,4,45,0,35
24535,4,45,0,35
24536,4,45,0,35
24537,4,45,0,35
24538,4,45,0,35
24539,4,45,0,35
24540,3,46,0,35
24541,4,45,0,35
24542,4,45,0,35
24543,4,45,0,35
24544,4,45,0,35
24545,4,45,0,35
24546,4,45,0,35
24547,4,45,0,35
24548,4,45,0,35
24549,4,45,0,35
24550,4,45,0,35
24551,4,45,0,35
24552,4,45,0,35
24553,4,45,0,35
24554,4,45,0,35
24555,4,45,0,35
24556,4,45,0,35
24557,4,45,0,35
24558,4,45,0,35
24559,3,46,1,35
24560,4,45,0,35
24561,4,45,0,35
24562,4,45,0,35
24563,4,45,0,35
24564,4,45,0,35
24565,4,45,0,35
24566,4,45,0,35
24567,4,45,0,35
24568,4,45,0,35
24569,4,45,0,35
24570,3,46,1,35
24571,4,45,0,35
24572,3,46,0,35
24573,4,45,0,35
24574,3,46,1,35
24575,4,45,0,35
24576,4,45,0,35
24577,4,45,0,35
24578,4,45,0,35
24579,4,45,0,35
24580,4,45,0,35
24581,4,45,0,35
24582,4,45,0,35
24583,4,45,0,35
24584,4,45,0,35
24585,4,45,0,35
24586,4,45,0,35
24587,4,45,0,35
24588,4,45,0,35
24589,4,45,0,35
24590,3,46,1,35
24591,4,45,0,35
24592,4,45,0,35
24593,4,45,0,35
24594,4,45,0,35
24595,3,46,1,35
24596,3,46,1,35
24597,4,45,0,35
24598,4,45,0,35
24599,4,45,0,35
24600,4,45,0,35
24601,3,46,1,35
24602,4,45,0,35
24603,4,45,0,35
24604,4,45,0,35
24605,4,45,0,35
24606,3,46,1,35
24607,4,45,0,35
24608,2,47,2,35
24609,4,45,0,35
