Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
13191,13,36,0,0
13192,13,36,0,0
13193,13,36,0,0
13194,13,36,0,0
13195,12,37,1,0
13196,13,36,0,0
13197,13,36,0,0
13198,11,38,2,0
13199,13,36,0,0
13200,12,37,1,0
13201,13,36,0,0
13202,13,36,0,0
13203,13,36,0,0
13204,13,36,0,0
13205,13,36,0,0
13206,13,36,0,0
13207,10,39,3,0
13208,12,37,0,0
13209,11,38,1,0
13210,13,36,0,0
13211,13,36,0,0
13212,13,36,0,0
13213,12,37,1,0
13214,13,36,0,0
13215,13,36,0,0
13216,13,36,0,0
13217,13,36,0,0
13218,10,39,3,0
13219,12,37,0,0
13220,13,36,0,0
13221,13,36,0,0
13222,12,37,1,0
13223,13,36,0,0
13224,13,36,0,0
13225,12,37,1,0
13226,13,36,0,0
13227,13,36,0,0
13228,13,36,0,0
13229,13,36,0,0
13230,12,37,0,0
13231,10,39,3,0
13232,13,36,0,0
13233,13,36,0,0
13234,12,37,1,0
13235,13,36,0,0
13236,13,36,0,0
13237,11,38,2,0
13238,13,36,0,0
13239,13,36,0,0
13240,13,36,0,0
13241,12,37,1,0
13242,12,37,1,0
13243,13,36,0,0
13244,13,36,0,0
13245,13,36,0,0
13246,13,36,0,0
13247,12,37,0,0
13248,13,36,0,0
13249,13,36,0,0
13250,12,37,1,0
13251,12,37,1,0
13252,13,36,0,0
13253,13,36,0,0
13254,12,37,1,0
13255,13,36,0,0
13256,11,38,2,0
13257,13,36,0,0
13258,13,36,0,0
13259,13,36,0,0
13260,12,37,1,0
13261,12,37,0,0
13262,10,39,2,0
13263,13,36,0,0
13264,11,38,1,0
13265,13,36,0,0
13266,13,36,0,0
13267,13,36,0,0
13268,13,36,0,0
13269,12,37,1,0
13270,11,38,1,0
13271,12,37,1,0
13272,13,36,0,0
13273,13,36,0,0
13274,13,36,0,0
13275,12,37,0,0
13276,13,36,0,0
13277,13,36,0,0
13278,12,37,0,0
13279,12,37,1,0
13280,12,37,1,0
13281,13,36,0,0
13282,12,37,1,0
13283,13,36,0,0
13284,12,37,1,0
13285,13,36,0,0
13286,12,37,0,0
13287,12,37,1,0
13288,13,36,0,0
13289,13,36,0,0
13290,13,36,0,0
13291,13,36,0,0
13292,13,36,0,0
13293,13,36,0,0
13294,13,36,0,0
13295,12,37,0,0
13296,13,36,0,0
13297,13,36,0,0
13298,12,37,1,0
13299,13,36,0,0
13300,13,36,0,0
13301,12,37,1,0
13302,13,36,0,0
13303,12,37,1,0
13304,11,38,1,0
13305,13,36,0,0
13306,12,37,0,0
13307,13,36,0,0
13308,13,36,0,0
13309,13,36,0,0
13310,13,36,0,0
13311,13,36,0,0
13312,12,37,1,0
13313,12,37,0,0
13314,13,36,0,0
13315,13,36,0,0
13316,12,37,1,0
13317,12,37,1,0
13318,11,38,1,0
13319,13,36,0,0
13320,13,36,0,0
13321,13,36,0,0
13322,12,37,1,0
13323,13,36,0,0
13324,13,36,0,0
13325,12,37,0,0
13326,11,38,2,0
13327,13,36,0,0
13328,12,37,1,0
13329,12,37,1,0
13330,13,36,0,0
13331,12,37,0,0
13332,12,37,1,0
13333,13,36,0,0
13334,13,36,0,0
13335,12,37,1,0
13336,13,36,0,0
13337,13,36,0,0
13338,12,37,0,0
13339,13,36,0,0
13340,13,36,0,0
13341,13,36,0,0
13342,13,36,0,0
13343,13,36,0,0
13344,13,36,0,0
13345,11,38,2,0
13346,13,36,0,0
13347,13,36,0,0
13348,11,38,1,0
13349,11,38,2,0
13350,13,36,0,0
13351,11,38,1,0
13352,12,37,1,0
13353,13,36,0,0
13354,13,36,0,0
13355,13,36,0,0
13356,13,36,0,0
13357,11,38,1,0
13358,12,37,1,0
13359,12,37,1,0
13360,11,38,1,0
13361,13,36,0,0
13362,12,37,1,0
13363,12,37,1,0
13364,13,36,0,0
13365,12,37,1,0
13366,13,36,0,0
13367,12,37,1,0
13368,12,37,1,0
13369,12,37,1,0
13370,12,37,0,0
13371,13,36,0,0
13372,13,36,0,0
13373,13,36,0,0
13374,13,36,0,0
13375,13,36,0,0
13376,13,36,0,0
13377,13,36,0,0
13378,13,36,0,0
13379,13,36,0,0
13380,12,37,1,0
13381,13,36,0,0
13382,12,37,0,0
13383,10,39,3,0
13384,10,39,2,0
13385,13,36,0,0
13386,13,36,0,0
13387,13,36,0,0
13388,13,36,0,0
13389,12,37,1,0
13390,12,37,1,0
13391,12,37,1,0
13392,12,37,1,0
13393,12,37,1,0
13394,13,36,0,0
13395,12,37,1,0
13396,12,37,0,0
13397,12,37,1,0
13398,10,39,3,0
13399,12,37,0,0
13400,13,36,0,0
13401,13,36,0,0
13402,13,36,0,0
13403,12,37,0,0
13404,13,36,0,0
13405,13,36,0,0
13406,11,38,1,0
13407,12,37,1,0
13408,12,37,1,0
13409,13,36,0,0
13410,13,36,0,0
13411,13,36,0,0
13412,13,36,0,0
13413,12,37,0,0
13414,13,36,0,0
13415,12,37,1,0
13416,13,36,0,0
13417,13,36,0,0
13418,11,38,0,0
13419,12,37,1,0
13420,12,37,0,0
13421,12,37,1,0
13422,13,36,0,0
13423,11,38,1,0
13424,13,36,0,0
13425,13,36,0,0
13426,12,37,1,0
13427,13,36,0,0
13428,13,36,0,0
13429,12,37,0,0
13430,12,37,1,0
13431,11,38,0,0
13432,12,37,0,0
13433,12,37,0,0
13434,13,36,0,0
13435,13,36,0,0
13436,13,36,0,0
13437,13,36,0,0
13438,12,37,0,0
13439,12,37,0,0
13440,12,37,1,0
13441,13,36,0,0
13442,12,37,1,0
13443,13,36,0,0
13444,12,37,0,0
13445,13,36,0,0
13446,13,36,0,0
13447,12,37,1,0
13448,13,36,0,0
13449,13,36,0,0
13450,12,37,0,0
13451,11,38,1,0
13452,10,39,3,0
13453,12,37,1,0
13454,13,36,0,0
13455,11,38,2,0
13456,12,37,1,0
13457,13,36,0,0
13458,11,38,1,0
13459,12,37,0,0
13460,11,38,2,0
13461,11,38,2,0
13462,13,36,0,0
13463,13,36,0,0
13464,13,36,0,0
13465,10,39,0,0
13466,12,37,1,0
13467,12,37,1,0
13468,13,36,0,0
13469,12,37,1,0
13470,13,36,0,0
13471,12,37,1,0
13472,13,36,0,0
13473,12,37,1,0
13474,11,38,1,0
13475,13,36,0,0
13476,13,36,0,0
13477,13,36,0,0
13478,12,37,1,0
13479,13,36,0,0
13480,13,36,0,0
13481,13,36,0,0
13482,11,38,1,0
13483,13,36,0,0
13484,11,38,1,0
13485,13,36,0,0
13486,13,36,0,0
13487,13,36,0,0
13488,13,36,0,0
13489,13,36,0,0
13490,13,36,0,0
13491,13,36,0,0
13492,13,36,0,0
13493,13,36,0,0
13494,12,37,1,0
13495,11,38,2,0
13496,11,38,1,0
13497,13,36,0,0
13498,13,36,0,0
13499,12,37,1,0
13500,13,36,0,0
13501,13,36,0,0
13502,13,36,0,0
13503,11,38,1,0
13504,13,36,0,0
13505,12,37,1,0
13506,13,36,0,0
13507,13,36,0,0
13508,13,36,0,0
13509,13,36,0,0
13510,12,37,1,0
13511,13,36,0,0
13512,13,36,0,0
13513,13,36,0,0
13514,13,36,0,0
13515,11,38,2,0
13516,10,39,3,0
13517,12,37,1,0
13518,13,36,0,0
13519,13,36,0,0
13520,12,37,0,0
13521,13,36,0,0
13522,12,37,1,0
13523,13,36,0,0
13524,13,36,0,0
13525,12,37,1,0
13526,13,36,0,0
13527,13,36,0,0
13528,12,37,1,0
13529,11,38,1,0
13530,13,36,0,0
13531,12,37,1,0
13532,13,36,0,0
13533,12,37,1,0
13534,12,37,1,0
13535,13,36,0,0
13536,13,36,0,0
13537,12,37,0,0
13538,13,36,0,0
13539,13,36,0,0
13540,12,37,0,0
13541,13,36,0,0
13542,13,36,0,0
13543,13,36,0,0
13544,12,37,0,0
13545,13,36,0,0
13546,12,37,1,0
13547,12,37,1,0
13548,13,36,0,0
13549,13,36,0,0
13550,13,36,0,0
13551,12,37,1,0
13552,13,36,0,0
13553,13,36,0,0
13554,12,37,0,0
13555,11,38,2,0
13556,13,36,0,0
13557,11,38,2,0
13558,13,36,0,0
13559,13,36,0,0
13560,13,36,0,0
13561,12,37,1,0
13562,12,37,1,0
13563,12,37,0,0
13564,12,37,1,0
13565,11,38,2,0
13566,12,37,1,0
13567,13,36,0,0
13568,13,36,0,0
13569,13,36,0,0
13570,13,36,0,0
13571,11,38,2,0
13572,13,36,0,0
13573,13,36,0,0
13574,11,38,1,0
13575,13,36,0,0
13576,12,37,0,0
13577,12,37,1,0
13578,11,38,2,0
13579,12,37,1,0
13580,13,36,0,0
13581,12,37,1,0
13582,10,39,2,0
13583,13,36,0,0
13584,12,37,0,0
13585,13,36,0,0
13586,13,36,0,0
13587,13,36,0,0
13588,12,37,1,0
13589,12,37,1,0
13590,11,38,2,0
13591,11,38,2,0
13592,12,37,1,0
13593,13,36,0,0
13594,13,36,0,0
13595,13,36,0,0
13596,13,36,0,0
13597,13,36,0,0
13598,12,37,0,0
13599,13,36,0,0
13600,11,38,1,0
13601,13,36,0,0
13602,13,36,0,0
13603,13,36,0,0
13604,12,37,0,0
13605,13,36,0,0
13606,12,37,1,0
13607,13,36,0,0
13608,12,37,0,0
13609,13,36,0,0
13610,13,36,0,0
13611,11,38,1,0
13612,12,37,0,0
13613,12,37,1,0
13614,13,36,0,0
13615,12,37,1,0
13616,12,37,1,0
13617,13,36,0,0
13618,13,36,0,0
13619,11,38,2,0
13620,13,36,0,0
13621,13,36,0,0
13622,13,36,0,0
13623,12,37,1,0
13624,12,37,1,0
13625,12,37,1,0
13626,13,36,0,0
13627,13,36,0,0
13628,13,36,0,0
13629,12,37,1,0
13630,11,38,2,0
13631,12,37,1,0
13632,13,36,0,0
13633,12,37,1,0
13634,12,37,1,0
13635,13,36,0,0
13636,13,36,0,0
13637,13,36,0,0
13638,12,37,1,0
13639,13,36,0,0
13640,12,37,0,0
13641,12,37,1,0
13642,12,37,1,0
13643,13,36,0,0
13644,12,37,1,0
13645,13,36,0,0
13646,12,37,0,0
13647,12,37,0,0
13648,12,37,1,0
13649,13,36,0,0
13650,12,37,1,0
13651,13,36,0,0
13652,12,37,1,0
13653,10,39,3,0
13654,12,37,0,0
13655,12,37,1,0
13656,12,37,1,0
13657,12,37,1,0
13658,13,36,0,0
13659,12,37,1,0
13660,13,36,0,0
13661,13,36,0,0
13662,12,37,1,0
13663,12,37,1,0
13664,13,36,0,0
13665,13,36,0,0
13666,13,36,0,0
13667,12,37,0,0
13668,12,37,1,0
13669,13,36,0,0
13670,12,37,1,0
13671,13,36,0,0
13672,13,36,0,0
13673,13,36,0,0
13674,13,36,0,0
13675,13,36,0,0
13676,13,36,0,0
13677,12,37,1,0
13678,10,39,3,0
13679,13,36,0,0
13680,11,38,2,0
13681,13,36,0,0
13682,13,36,0,0
13683,12,37,1,0
13684,13,36,0,0
13685,13,36,0,0
13686,13,36,0,0
13687,13,36,0,0
13688,13,36,0,0
13689,13,36,0,0
13690,13,36,0,0
13691,12,37,1,0
13692,13,36,0,0
13693,13,36,0,0
13694,10,39,1,0
13695,11,38,1,0
13696,11,38,2,0
13697,13,36,0,0
13698,13,36,0,0
13699,13,36,0,0
13700,11,38,1,0
13701,13,36,0,0
13702,13,36,0,0
13703,10,39,2,0
13704,12,37,1,0
13705,12,37,1,0
13706,12,37,0,0
13707,12,37,1,0
13708,13,36,0,0
13709,13,36,0,0
13710,12,37,1,0
13711,13,36,0,0
13712,12,37,0,0
13713,13,36,0,0
13714,13,36,0,0
13715,12,37,1,0
13716,13,36,0,0
13717,13,36,0,0
13718,12,37,1,0
13719,11,38,2,0
13720,12,37,1,0
13721,13,36,0,0
13722,12,37,1,0
13723,13,36,0,0
13724,12,37,0,0
13725,11,38,0,0
13726,13,36,0,0
13727,12,37,1,0
13728,13,36,0,0
13729,13,36,0,0
13730,13,36,0,0
13731,13,36,0,0
13732,12,37,1,0
13733,12,37,0,0
13734,12,37,0,0
13735,13,36,0,0
13736,12,37,1,0
13737,12,37,0,0
13738,11,38,2,0
13739,13,36,0,0
13740,13,36,0,0
13741,12,37,1,0
13742,12,37,0,0
13743,11,38,0,0
13744,13,36,0,0
13745,13,36,0,0
13746,12,37,1,0
13747,13,36,0,0
13748,13,36,0,0
13749,12,37,1,0
13750,13,36,0,0
13751,12,37,0,0
13752,12,37,1,0
13753,12,37,0,0
13754,11,38,2,0
13755,13,36,0,0
13756,13,36,0,0
13757,13,36,0,0
13758,13,36,0,0
13759,13,36,0,0
13760,10,39,2,0
13761,12,37,1,0
13762,13,36,0,0
13763,13,36,0,0
13764,13,36,0,0
13765,12,37,1,0
13766,12,37,0,0
13767,13,36,0,0
13768,12,37,0,0
13769,13,36,0,0
13770,12,37,1,0
13771,10,39,2,0
13772,12,37,1,0
13773,13,36,0,0
13774,13,36,0,0
13775,12,37,0,0
13776,12,37,1,0
13777,12,37,1,0
13778,13,36,0,0
13779,13,36,0,0
13780,13,36,0,0
13781,13,36,0,0
13782,13,36,0,0
13783,13,36,0,0
13784,11,38,1,0
13785,13,36,0,0
13786,13,36,0,0
13787,12,37,1,0
13788,13,36,0,0
13789,13,36,0,0
13790,12,37,0,0
13791,13,36,0,0
13792,13,36,0,0
13793,11,38,2,0
13794,13,36,0,0
13795,12,37,1,0
13796,13,36,0,0
13797,13,36,0,0
13798,12,37,1,0
13799,11,38,2,0
13800,13,36,0,0
13801,13,36,0,0
13802,13,36,0,0
13803,13,36,0,0
13804,13,36,0,0
13805,10,39,1,0
13806,13,36,0,0
13807,13,36,0,0
13808,13,36,0,0
13809,11,38,0,0
13810,13,36,0,0
13811,13,36,0,0
13812,13,36,0,0
13813,10,39,1,0
13814,13,36,0,0
13815,12,37,0,0
13816,13,36,0,0
13817,11,38,1,0
13818,13,36,0,0
13819,13,36,0,0
13820,10,39,2,0
13821,13,36,0,0
13822,12,37,1,0
13823,11,38,1,0
13824,13,36,0,0
13825,13,36,0,0
13826,13,36,0,0
13827,11,38,2,0
13828,11,38,2,0
13829,13,36,0,0
13830,12,37,1,0
13831,13,36,0,0
13832,13,36,0,0
13833,13,36,0,0
13834,12,37,0,0
13835,13,36,0,0
13836,13,36,0,0
13837,13,36,0,0
13838,13,36,0,0
13839,13,36,0,0
13840,12,37,0,0
13841,12,37,0,0
13842,12,37,1,0
13843,12,37,1,0
13844,12,37,1,0
13845,13,36,0,0
13846,11,38,1,0
13847,13,36,0,0
13848,13,36,0,0
13849,13,36,0,0
13850,13,36,0,0
13851,12,37,1,0
13852,13,36,0,0
13853,11,38,0,0
13854,13,36,0,0
13855,11,38,2,0
13856,13,36,0,0
13857,12,37,0,0
13858,11,38,1,0
13859,13,36,0,0
13860,13,36,0,0
13861,13,36,0,0
13862,13,36,0,0
13863,13,36,0,0
13864,13,36,0,0
13865,11,38,2,0
13866,12,37,1,0
13867,13,36,0,0
13868,12,37,0,0
13869,12,37,1,0
13870,13,36,0,0
13871,13,36,0,0
13872,13,36,0,0
13873,13,36,0,0
13874,13,36,0,0
13875,13,36,0,0
13876,13,36,0,0
13877,13,36,0,0
13878,12,37,1,0
13879,13,36,0,0
13880,12,37,0,0
13881,12,37,0,0
13882,12,37,1,0
13883,12,37,1,0
13884,11,38,2,0
13885,13,36,0,0
13886,13,36,0,0
13887,13,36,0,0
13888,11,38,1,0
13889,12,37,0,0
13890,13,36,0,0
13891,13,36,0,0
13892,11,38,1,0
13893,13,36,0,0
13894,12,37,1,0
13895,12,37,0,0
13896,13,36,0,0
13897,12,37,1,0
13898,13,36,0,0
13899,12,37,1,0
13900,13,36,0,0
13901,13,36,0,0
13902,12,37,1,0
13903,12,37,0,0
13904,13,36,0,0
13905,13,36,0,0
13906,13,36,0,0
13907,12,37,1,0
13908,12,37,1,0
13909,13,36,0,0
13910,12,37,0,0
13911,10,39,2,0
13912,12,37,1,0
13913,12,37,1,0
13914,11,38,1,0
13915,13,36,0,0
13916,12,37,1,0
13917,12,37,1,0
13918,12,37,1,0
13919,11,38,2,0
13920,12,37,1,0
13921,13,36,0,0
13922,13,36,0,0
13923,13,36,0,0
13924,13,36,0,0
13925,13,36,0,0
13926,12,37,1,0
13927,11,38,1,0
13928,12,37,0,0
13929,13,36,0,0
13930,12,37,0,0
13931,11,38,1,0
13932,12,37,0,0
13933,13,36,0,0
13934,11,38,2,0
13935,11,38,2,0
13936,13,36,0,0
13937,11,38,1,0
13938,12,37,1,0
13939,12,37,1,0
13940,13,36,0,0
13941,13,36,0,0
13942,13,36,0,0
13943,12,37,0,0
13944,13,36,0,0
13945,11,38,2,0
13946,13,36,0,0
13947,13,36,0,0
13948,13,36,0,0
13949,13,36,0,0
13950,12,37,0,0
13951,11,38,2,0
13952,11,38,1,0
13953,13,36,0,0
13954,11,38,2,0
13955,13,36,0,0
13956,13,36,0,0
13957,13,36,0,0
13958,13,36,0,0
13959,12,37,0,0
13960,13,36,0,0
13961,13,36,0,0
13962,13,36,0,0
13963,13,36,0,0
13964,13,36,0,0
13965,12,37,0,0
13966,13,36,0,0
13967,12,37,0,0
13968,12,37,1,0
13969,13,36,0,0
13970,12,37,1,0
13971,11,38,2,0
13972,11,38,2,0
13973,13,36,0,0
13974,13,36,0,0
13975,13,36,0,0
13976,13,36,0,0
13977,13,36,0,0
13978,13,36,0,0
13979,13,36,0,0
13980,13,36,0,0
13981,13,36,0,0
13982,13,36,0,0
13983,13,36,0,0
13984,12,37,1,0
13985,13,36,0,0
13986,13,36,0,0
13987,13,36,0,0
13988,13,36,0,0
13989,12,37,1,0
13990,12,37,1,0
13991,13,36,0,0
13992,13,36,0,0
13993,13,36,0,0
13994,13,36,0,0
13995,13,36,0,0
13996,12,37,1,0
13997,12,37,0,0
13998,11,38,2,0
13999,13,36,0,0
14000,12,37,1,0
14001,13,36,0,0
14002,13,36,0,0
14003,13,36,0,0
14004,12,37,1,0
14005,12,37,1,0
14006,13,36,0,0
14007,13,36,0,0
14008,13,36,0,0
14009,12,37,1,0
14010,12,37,0,0
14011,10,39,2,0
14012,13,36,0,0
14013,11,38,2,0
14014,12,37,1,0
14015,13,36,0,0
14016,11,38,1,0
14017,13,36,0,0
14018,13,36,0,0
14019,12,37,1,0
14020,12,37,1,0
14021,13,36,0,0
14022,13,36,0,0
14023,13,36,0,0
14024,13,36,0,0
14025,13,36,0,0
14026,13,36,0,0
14027,12,37,1,0
14028,13,36,0,0
14029,13,36,0,0
14030,12,37,1,0
14031,13,36,0,0
14032,13,36,0,0
14033,13,36,0,0
14034,13,36,0,0
14035,13,36,0,0
14036,12,37,0,0
14037,11,38,1,0
14038,13,36,0,0
14039,12,37,1,0
14040,13,36,0,0
14041,12,37,0,0
14042,13,36,0,0
14043,12,37,1,0
14044,12,37,0,0
14045,12,37,1,0
14046,13,36,0,0
14047,11,38,0,0
14048,13,36,0,0
14049,13,36,0,0
14050,13,36,0,0
14051,13,36,0,0
14052,12,37,0,0
14053,13,36,0,0
14054,12,37,1,0
14055,12,37,1,0
14056,13,36,0,0
14057,12,37,0,0
14058,11,38,1,0
14059,11,38,1,0
14060,13,36,0,0
14061,13,36,0,0
14062,13,36,0,0
14063,13,36,0,0
14064,12,37,0,0
14065,12,37,1,0
14066,12,37,1,0
14067,13,36,0,0
14068,12,37,1,0
14069,13,36,0,0
14070,12,37,1,0
14071,13,36,0,0
14072,13,36,0,0
14073,13,36,0,0
14074,11,38,2,0
14075,13,36,0,0
14076,12,37,0,0
14077,13,36,0,0
14078,12,37,0,0
14079,13,36,0,0
14080,11,38,1,0
14081,12,37,1,0
14082,13,36,0,0
14083,13,36,0,0
14084,13,36,0,0
14085,13,36,0,0
14086,12,37,1,0
14087,13,36,0,0
14088,13,36,0,0
14089,13,36,0,0
14090,12,37,1,0
14091,13,36,0,0
14092,11,38,2,0
14093,13,36,0,0
14094,12,37,0,0
14095,13,36,0,0
14096,11,38,2,0
14097,12,37,0,0
14098,13,36,0,0
14099,13,36,0,0
14100,11,38,1,0
14101,12,37,0,0
14102,12,37,0,0
14103,13,36,0,0
14104,13,36,0,0
14105,11,38,2,0
14106,13,36,0,0
14107,13,36,0,0
14108,13,36,0,0
14109,13,36,0,0
14110,13,36,0,0
14111,13,36,0,0
14112,13,36,0,0
14113,13,36,0,0
14114,13,36,0,0
14115,13,36,0,0
14116,13,36,0,0
14117,13,36,0,0
14118,13,36,0,0
14119,13,36,0,0
14120,12,37,0,0
14121,13,36,0,0
14122,11,38,1,0
14123,12,37,1,0
14124,13,36,0,0
14125,12,37,1,0
14126,12,37,1,0
14127,13,36,0,0
14128,13,36,0,0
14129,12,37,1,0
14130,12,37,1,0
14131,12,37,1,0
14132,13,36,0,0
14133,13,36,0,0
14134,13,36,0,0
14135,12,37,0,0
14136,13,36,0,0
14137,13,36,0,0
14138,12,37,1,0
14139,12,37,0,0
14140,13,36,0,0
14141,11,38,1,0
14142,13,36,0,0
14143,11,38,2,0
14144,13,36,0,0
14145,13,36,0,0
14146,13,36,0,0
14147,13,36,0,0
14148,13,36,0,0
14149,12,37,1,0
14150,11,38,1,0
14151,13,36,0,0
14152,12,37,1,0
14153,13,36,0,0
14154,11,38,2,0
14155,13,36,0,0
14156,12,37,1,0
14157,13,36,0,0
14158,12,37,1,0
14159,12,37,1,0
14160,13,36,0,0
14161,13,36,0,0
14162,13,36,0,0
14163,12,37,0,0
14164,13,36,0,0
14165,13,36,0,0
14166,13,36,0,0
14167,13,36,0,0
14168,12,37,1,0
14169,13,36,0,0
14170,13,36,0,0
14171,13,36,0,0
14172,12,37,1,0
14173,13,36,0,0
14174,13,36,0,0
14175,11,38,2,0
14176,13,36,0,0
14177,11,38,2,0
14178,13,36,0,0
14179,13,36,0,0
14180,13,36,0,0
14181,13,36,0,0
14182,13,36,0,0
14183,11,38,1,0
14184,13,36,0,0
14185,12,37,1,0
14186,12,37,1,0
14187,13,36,0,0
14188,10,39,2,0
14189,13,36,0,0
14190,13,36,0,0
14191,13,36,0,0
14192,12,37,1,0
14193,13,36,0,0
14194,13,36,0,0
14195,12,37,0,0
14196,13,36,0,0
14197,13,36,0,0
14198,13,36,0,0
14199,13,36,0,0
14200,12,37,1,0
14201,13,36,0,0
14202,13,36,0,0
14203,12,37,1,0
14204,12,37,0,0
14205,13,36,0,0
14206,13,36,0,0
14207,12,37,1,0
14208,13,36,0,0
14209,13,36,0,0
14210,13,36,0,0
14211,13,36,0,0
14212,12,37,1,0
14213,13,36,0,0
14214,10,39,1,0
14215,13,36,0,0
14216,12,37,1,0
14217,13,36,0,0
14218,13,36,0,0
14219,13,36,0,0
14220,13,36,0,0
14221,12,37,1,0
14222,13,36,0,0
14223,13,36,0,0
14224,13,36,0,0
14225,13,36,0,0
14226,12,37,1,0
14227,13,36,0,0
14228,12,37,0,0
14229,13,36,0,0
14230,13,36,0,0
14231,12,37,0,0
14232,13,36,0,0
14233,13,36,0,0
14234,13,36,0,0
14235,13,36,0,0
14236,13,36,0,0
14237,13,36,0,0
14238,11,38,1,0
14239,13,36,0,0
14240,13,36,0,0
14241,13,36,0,0
14242,13,36,0,0
14243,13,36,0,0
14244,11,38,2,0
14245,12,37,0,0
14246,13,36,0,0
14247,13,36,0,0
14248,12,37,0,0
14249,13,36,0,0
14250,11,38,1,0
14251,12,37,0,0
14252,13,36,0,0
14253,10,39,1,0
14254,13,36,0,0
14255,12,37,1,0
14256,13,36,0,0
14257,12,37,1,0
14258,12,37,0,0
14259,13,36,0,0
14260,13,36,0,0
14261,13,36,0,0
14262,12,37,1,0
14263,12,37,1,0
14264,13,36,0,0
14265,13,36,0,0
14266,13,36,0,0
14267,12,37,1,0
14268,12,37,1,0
14269,13,36,0,0
14270,12,37,0,0
14271,12,37,1,0
14272,13,36,0,0
14273,12,37,1,0
14274,13,36,0,0
14275,13,36,0,0
14276,12,37,1,0
14277,13,36,0,0
14278,13,36,0,0
14279,13,36,0,0
14280,13,36,0,0
14281,13,36,0,0
14282,13,36,0,0
14283,13,36,0,0
14284,13,36,0,0
14285,12,37,1,0
14286,12,37,0,0
14287,13,36,0,0
14288,12,37,1,0
14289,12,37,1,0
14290,12,37,0,0
14291,13,36,0,0
14292,11,38,2,0
14293,13,36,0,0
14294,12,37,1,0
14295,11,38,2,0
14296,12,37,1,0
14297,13,36,0,0
14298,12,37,1,0
14299,13,36,0,0
14300,11,38,2,0
14301,13,36,0,0
14302,13,36,0,0
14303,12,37,1,0
14304,12,37,1,0
14305,12,37,0,0
14306,13,36,0,0
14307,11,38,1,0
14308,13,36,0,0
14309,12,37,1,0
14310,13,36,0,0
14311,13,36,0,0
14312,12,37,0,0
14313,13,36,0,0
14314,12,37,1,0
14315,13,36,0,0
14316,13,36,0,0
14317,13,36,0,0
14318,11,38,2,0
14319,12,37,0,0
14320,12,37,1,0
14321,13,36,0,0
14322,13,36,0,0
14323,9,40,3,0
14324,13,36,0,0
14325,13,36,0,0
14326,13,36,0,0
14327,12,37,0,0
14328,12,37,1,0
14329,12,37,1,0
14330,13,36,0,0
14331,13,36,0,0
14332,13,36,0,0
14333,12,37,1,0
14334,12,37,0,0
14335,11,38,2,0
14336,13,36,0,0
14337,12,37,0,0
14338,13,36,0,0
14339,13,36,0,0
14340,12,37,0,0
14341,13,36,0,0
14342,11,38,1,0
14343,12,37,1,0
14344,11,38,1,0
14345,13,36,0,0
14346,13,36,0,0
14347,11,38,1,0
14348,11,38,2,0
14349,13,36,0,0
14350,12,37,1,0
14351,13,36,0,0
14352,13,36,0,0
14353,12,37,1,0
14354,12,37,1,0
14355,13,36,0,0
14356,12,37,1,0
14357,13,36,0,0
14358,13,36,0,0
14359,12,37,1,0
14360,12,37,0,0
14361,12,37,1,0
14362,13,36,0,0
14363,12,37,0,0
14364,13,36,0,0
14365,13,36,0,0
14366,13,36,0,0
14367,13,36,0,0
14368,13,36,0,0
14369,13,36,0,0
14370,12,37,0,0
14371,13,36,0,0
14372,13,36,0,0
14373,13,36,0,0
14374,13,36,0,0
14375,11,38,2,0
14376,12,37,1,0
14377,13,36,0,0
14378,13,36,0,0
14379,13,36,0,0
14380,13,36,0,0
14381,12,37,1,0
14382,12,37,1,0
14383,13,36,0,0
14384,13,36,0,0
14385,13,36,0,0
14386,13,36,0,0
14387,13,36,0,0
14388,13,36,0,0
14389,13,36,0,0
14390,13,36,0,0
14391,13,36,0,0
14392,13,36,0,0
14393,13,36,0,0
14394,13,36,0,0
14395,13,36,0,0
14396,12,37,1,0
14397,12,37,1,0
14398,12,37,1,0
14399,13,36,0,0
14400,12,37,1,0
14401,13,36,0,0
14402,13,36,0,0
14403,13,36,0,0
14404,12,37,1,0
14405,13,36,0,0
14406,13,36,0,0
14407,11,38,2,0
14408,12,37,1,0
14409,12,37,1,0
14410,13,36,0,0
14411,12,37,1,0
14412,12,37,1,0
14413,12,37,1,0
14414,12,37,1,0
14415,12,37,1,0
14416,12,37,0,0
14417,13,36,0,0
14418,12,37,1,0
14419,12,37,1,0
14420,12,37,1,0
14421,13,36,0,0
14422,12,37,1,0
14423,12,37,1,0
14424,13,36,0,0
14425,13,36,0,0
14426,12,37,1,0
14427,13,36,0,0
14428,13,36,0,0
14429,10,39,0,0
14430,13,36,0,0
14431,12,37,1,0
14432,11,38,1,0
14433,12,37,1,0
14434,13,36,0,0
14435,13,36,0,0
14436,12,37,1,0
14437,13,36,0,0
14438,13,36,0,0
14439,12,37,0,0
14440,12,37,1,0
14441,12,37,1,0
14442,13,36,0,0
14443,11,38,2,0
14444,12,37,1,0
14445,13,36,0,0
14446,13,36,0,0
14447,13,36,0,0
14448,13,36,0,0
14449,13,36,0,0
14450,13,36,0,0
14451,13,36,0,0
14452,13,36,0,0
14453,12,37,0,0
14454,13,36,0,0
14455,12,37,1,0
14456,12,37,1,0
14457,13,36,0,0
14458,13,36,0,0
14459,12,37,1,0
