Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
16063,6,43,0,35
16064,6,43,0,35
16065,6,43,0,35
16066,6,43,0,35
16067,6,43,0,35
16068,6,43,0,35
16069,6,43,0,35
16070,6,43,0,35
16071,6,43,0,35
16072,6,43,0,35
16073,6,43,0,35
16074,6,43,0,35
16075,6,43,0,35
16076,6,43,0,35
16077,6,43,0,35
16078,6,43,0,35
16079,6,43,0,35
16080,6,43,0,35
16081,6,43,0,35
16082,6,43,0,35
16083,6,43,0,35
16084,6,43,0,35
16085,6,43,0,35
16086,6,43,0,35
16087,6,43,0,35
16088,6,43,0,35
16089,6,43,0,35
16090,6,43,0,35
16091,6,43,0,35
16092,6,43,0,35
16093,6,43,0,35
16094,6,43,0,35
16095,6,43,0,35
16096,6,43,0,35
16097,6,43,0,35
16098,5,44,1,35
16099,6,43,0,35
16100,6,43,0,35
16101,6,43,0,35
16102,6,43,0,35
16103,6,43,0,35
16104,6,43,0,35
16105,6,43,0,35
16106,6,43,0,35
16107,6,43,0,35
16108,6,43,0,35
16109,6,43,0,35
16110,6,43,0,35
16111,6,43,0,35
16112,6,43,0,35
16113,6,43,0,35
16114,6,43,0,35
16115,6,43,0,35
16116,6,43,0,35
16117,6,43,0,35
16118,6,43,0,35
16119,6,43,0,35
16120,6,43,0,35
16121,6,43,0,35
16122,6,43,0,35
16123,6,43,0,35
16124,6,43,0,35
16125,6,43,0,35
16126,6,43,0,35
16127,6,43,0,35
16128,6,43,0,35
16129,6,43,0,35
16130,6,43,0,35
16131,6,43,0,35
16132,6,43,0,35
16133,6,43,0,35
16134,6,43,0,35
16135,6,43,0,35
16136,6,43,0,35
16137,6,43,0,35
16138,6,43,0,35
16139,6,43,0,35
16140,6,43,0,35
16141,6,43,0,35
16142,6,43,0,35
16143,6,43,0,35
16144,6,43,0,35
16145,6,43,0,35
16146,6,43,0,35
16147,6,43,0,35
16148,6,43,0,35
16149,6,43,0,35
16150,6,43,0,35
16151,6,43,0,35
16152,6,43,0,35
16153,6,43,0,35
16154,6,43,0,35
16155,6,43,0,35
16156,6,43,0,35
16157,6,43,0,35
16158,6,43,0,35
16159,6,43,0,35
16160,6,43,0,35
16161,6,43,0,35
16162,6,43,0,35
16163,6,43,0,35
16164,6,43,0,35
16165,6,43,0,35
16166,6,43,0,35
16167,6,43,0,35
16168,6,43,0,35
16169,6,43,0,35
16170,6,43,0,35
16171,6,43,0,35
16172,6,43,0,35
16173,6,43,0,35
16174,6,43,0,35
16175,6,43,0,35
16176,6,43,0,35
16177,6,43,0,35
16178,6,43,0,35
16179,6,43,0,35
16180,6,43,0,35
16181,6,43,0,35
16182,6,43,0,35
16183,6,43,0,35
16184,6,43,0,35
16185,6,43,0,35
16186,6,43,0,35
16187,6,43,0,35
16188,6,43,0,35
16189,6,43,0,35
16190,6,43,0,35
16191,6,43,0,35
16192,6,43,0,35
16193,6,43,0,35
16194,6,43,0,35
16195,6,43,0,35
16196,6,43,0,35
16197,6,43,0,35
16198,6,43,0,35
16199,6,43,0,35
16200,6,43,0,35
16201,6,43,0,35
16202,6,43,0,35
16203,6,43,0,35
16204,6,43,0,35
16205,6,43,0,35
16206,6,43,0,35
16207,6,43,0,35
16208,6,43,0,35
16209,6,43,0,35
16210,6,43,0,35
16211,6,43,0,35
16212,6,43,0,35
16213,6,43,0,35
16214,6,43,0,35
16215,6,43,0,35
16216,6,43,0,35
16217,6,43,0,35
16218,6,43,0,35
16219,6,43,0,35
16220,6,43,0,35
16221,6,43,0,35
16222,6,43,0,35
16223,6,43,0,35
16224,6,43,0,35
16225,6,43,0,35
16226,6,43,0,35
16227,6,43,0,35
16228,6,43,0,35
16229,6,43,0,35
16230,6,43,0,35
16231,6,43,0,35
16232,6,43,0,35
16233,6,43,0,35
16234,6,43,0,35
16235,6,43,0,35
16236,6,43,0,35
16237,6,43,0,35
16238,6,43,0,35
16239,6,43,0,35
16240,6,43,0,35
16241,6,43,0,35
16242,6,43,0,35
16243,6,43,0,35
16244,6,43,0,35
16245,6,43,0,35
16246,6,43,0,35
16247,6,43,0,35
16248,6,43,0,35
16249,6,43,0,35
16250,6,43,0,35
16251,6,43,0,35
16252,6,43,0,35
16253,6,43,0,35
16254,6,43,0,35
16255,6,43,0,35
16256,6,43,0,35
16257,6,43,0,35
16258,6,43,0,35
16259,6,43,0,35
16260,6,43,0,35
16261,6,43,0,35
16262,6,43,0,35
16263,6,43,0,35
16264,6,43,0,35
16265,6,43,0,35
16266,6,43,0,35
16267,6,43,0,35
16268,6,43,0,35
16269,6,43,0,35
16270,6,43,0,35
16271,6,43,0,35
16272,6,43,0,35
16273,6,43,0,35
16274,6,43,0,35
16275,6,43,0,35
16276,6,43,0,35
16277,6,43,0,35
16278,6,43,0,35
16279,6,43,0,35
16280,6,43,0,35
16281,6,43,0,35
16282,6,43,0,35
16283,6,43,0,35
16284,6,43,0,35
16285,6,43,0,35
16286,6,43,0,35
16287,6,43,0,35
16288,6,43,0,35
16289,6,43,0,35
16290,6,43,0,35
16291,6,43,0,35
16292,6,43,0,35
16293,6,43,0,35
16294,6,43,0,35
16295,6,43,0,35
16296,6,43,0,35
16297,6,43,0,35
16298,6,43,0,35
16299,6,43,0,35
16300,6,43,0,35
16301,6,43,0,35
16302,6,43,0,35
16303,6,43,0,35
16304,6,43,0,35
16305,6,43,0,35
16306,6,43,0,35
16307,6,43,0,35
16308,6,43,0,35
16309,6,43,0,35
16310,6,43,0,35
16311,6,43,0,35
16312,6,43,0,35
16313,6,43,0,35
16314,6,43,0,35
16315,6,43,0,35
16316,6,43,0,35
16317,6,43,0,35
16318,6,43,0,35
16319,6,43,0,35
16320,6,43,0,35
16321,6,43,0,35
16322,6,43,0,35
16323,6,43,0,35
16324,6,43,0,35
16325,6,43,0,35
16326,6,43,0,35
16327,6,43,0,35
16328,6,43,0,35
16329,6,43,0,35
16330,6,43,0,35
16331,6,43,0,35
16332,6,43,0,35
16333,6,43,0,35
16334,6,43,0,35
16335,6,43,0,35
16336,6,43,0,35
16337,6,43,0,35
16338,6,43,0,35
16339,6,43,0,35
16340,6,43,0,35
16341,6,43,0,35
16342,6,43,0,35
16343,6,43,0,35
16344,6,43,0,35
16345,6,43,0,35
16346,6,43,0,35
16347,6,43,0,35
16348,6,43,0,35
16349,6,43,0,35
16350,6,43,0,35
16351,6,43,0,35
16352,6,43,0,35
16353,6,43,0,35
16354,6,43,0,35
16355,6,43,0,35
16356,6,43,0,35
16357,6,43,0,35
16358,6,43,0,35
16359,6,43,0,35
16360,6,43,0,35
16361,6,43,0,35
16362,6,43,0,35
16363,6,43,0,35
16364,6,43,0,35
16365,6,43,0,35
16366,6,43,0,35
16367,6,43,0,35
16368,6,43,0,35
16369,6,43,0,35
16370,6,43,0,35
16371,6,43,0,35
16372,6,43,0,35
16373,6,43,0,35
16374,6,43,0,35
16375,6,43,0,35
16376,6,43,0,35
16377,6,43,0,35
16378,6,43,0,35
16379,6,43,0,35
16380,6,43,0,35
16381,6,43,0,35
16382,6,43,0,35
16383,6,43,0,35
16384,6,43,0,35
16385,6,43,0,35
16386,6,43,0,35
16387,6,43,0,35
16388,6,43,0,35
16389,6,43,0,35
16390,6,43,0,35
16391,6,43,0,35
16392,6,43,0,35
16393,6,43,0,35
16394,6,43,0,35
16395,6,43,0,35
16396,6,43,0,35
16397,6,43,0,35
16398,6,43,0,35
16399,6,43,0,35
16400,6,43,0,35
16401,6,43,0,35
16402,6,43,0,35
16403,6,43,0,35
16404,6,43,0,35
16405,6,43,0,35
16406,6,43,0,35
16407,6,43,0,35
16408,6,43,0,35
16409,6,43,0,35
16410,6,43,0,35
16411,6,43,0,35
16412,6,43,0,35
16413,6,43,0,35
16414,6,43,0,35
16415,6,43,0,35
16416,6,43,0,35
16417,6,43,0,35
16418,6,43,0,35
16419,6,43,0,35
16420,6,43,0,35
16421,6,43,0,35
16422,6,43,0,35
16423,6,43,0,35
16424,6,43,0,35
16425,6,43,0,35
16426,6,43,0,35
16427,6,43,0,35
16428,6,43,0,35
16429,6,43,0,35
16430,6,43,0,35
16431,6,43,0,35
16432,6,43,0,35
16433,6,43,0,35
16434,6,43,0,35
16435,6,43,0,35
16436,6,43,0,35
16437,6,43,0,35
16438,6,43,0,35
16439,6,43,0,35
16440,6,43,0,35
16441,6,43,0,35
16442,6,43,0,35
16443,6,43,0,35
16444,6,43,0,35
16445,6,43,0,35
16446,6,43,0,35
16447,6,43,0,35
16448,6,43,0,35
16449,6,43,0,35
16450,6,43,0,35
16451,6,43,0,35
16452,6,43,0,35
16453,6,43,0,35
16454,6,43,0,35
16455,6,43,0,35
16456,6,43,0,35
16457,6,43,0,35
16458,6,43,0,35
16459,6,43,0,35
16460,6,43,0,35
16461,6,43,0,35
16462,6,43,0,35
16463,6,43,0,35
16464,6,43,0,35
16465,6,43,0,35
16466,6,43,0,35
16467,6,43,0,35
16468,6,43,0,35
16469,6,43,0,35
16470,6,43,0,35
16471,6,43,0,35
16472,6,43,0,35
16473,6,43,0,35
16474,6,43,0,35
16475,6,43,0,35
16476,6,43,0,35
16477,6,43,0,35
16478,6,43,0,35
16479,6,43,0,35
16480,6,43,0,35
16481,6,43,0,35
16482,6,43,0,35
16483,6,43,0,35
16484,6,43,0,35
16485,6,43,0,35
16486,6,43,0,35
16487,6,43,0,35
16488,6,43,0,35
16489,6,43,0,35
16490,6,43,0,35
16491,6,43,0,35
16492,6,43,0,35
16493,6,43,0,35
16494,6,43,0,35
16495,6,43,0,35
16496,6,43,0,35
16497,6,43,0,35
16498,6,43,0,35
16499,6,43,0,35
16500,6,43,0,35
16501,6,43,0,35
16502,6,43,0,35
16503,6,43,0,35
16504,6,43,0,35
16505,6,43,0,35
16506,6,43,0,35
16507,6,43,0,35
16508,6,43,0,35
16509,6,43,0,35
16510,6,43,0,35
16511,6,43,0,35
16512,6,43,0,35
16513,6,43,0,35
16514,6,43,0,35
16515,6,43,0,35
16516,6,43,0,35
16517,6,43,0,35
16518,6,43,0,35
16519,6,43,0,35
16520,6,43,0,35
16521,6,43,0,35
16522,6,43,0,35
16523,6,43,0,35
16524,6,43,0,35
16525,6,43,0,35
16526,6,43,0,35
16527,6,43,0,35
16528,6,43,0,35
16529,6,43,0,35
16530,6,43,0,35
16531,6,43,0,35
16532,6,43,0,35
16533,6,43,0,35
16534,6,43,0,35
16535,6,43,0,35
16536,6,43,0,35
16537,6,43,0,35
16538,6,43,0,35
16539,6,43,0,35
16540,6,43,0,35
16541,6,43,0,35
16542,6,43,0,35
16543,6,43,0,35
16544,6,43,0,35
16545,6,43,0,35
16546,6,43,0,35
16547,6,43,0,35
16548,6,43,0,35
16549,6,43,0,35
16550,6,43,0,35
16551,5,44,1,35
16552,6,43,0,35
16553,6,43,0,35
16554,6,43,0,35
16555,6,43,0,35
16556,6,43,0,35
16557,6,43,0,35
16558,6,43,0,35
16559,6,43,0,35
16560,6,43,0,35
16561,6,43,0,35
16562,6,43,0,35
16563,6,43,0,35
16564,6,43,0,35
16565,6,43,0,35
16566,6,43,0,35
16567,6,43,0,35
16568,6,43,0,35
16569,6,43,0,35
16570,6,43,0,35
16571,6,43,0,35
16572,6,43,0,35
16573,6,43,0,35
16574,6,43,0,35
16575,6,43,0,35
16576,6,43,0,35
16577,6,43,0,35
16578,6,43,0,35
16579,6,43,0,35
16580,6,43,0,35
16581,6,43,0,35
16582,6,43,0,35
16583,6,43,0,35
16584,6,43,0,35
16585,6,43,0,35
16586,6,43,0,35
16587,6,43,0,35
16588,6,43,0,35
16589,6,43,0,35
16590,6,43,0,35
16591,6,43,0,35
16592,6,43,0,35
16593,6,43,0,35
16594,6,43,0,35
16595,6,43,0,35
16596,6,43,0,35
16597,6,43,0,35
16598,6,43,0,35
16599,6,43,0,35
16600,6,43,0,35
16601,6,43,0,35
16602,6,43,0,35
16603,6,43,0,35
16604,6,43,0,35
16605,6,43,0,35
16606,6,43,0,35
16607,6,43,0,35
16608,6,43,0,35
16609,6,43,0,35
16610,6,43,0,35
16611,6,43,0,35
16612,6,43,0,35
16613,6,43,0,35
16614,6,43,0,35
16615,6,43,0,35
16616,6,43,0,35
16617,6,43,0,35
16618,6,43,0,35
16619,6,43,0,35
16620,6,43,0,35
16621,6,43,0,35
16622,6,43,0,35
16623,6,43,0,35
16624,6,43,0,35
16625,6,43,0,35
16626,6,43,0,35
16627,6,43,0,35
16628,6,43,0,35
16629,6,43,0,35
16630,6,43,0,35
16631,6,43,0,35
16632,6,43,0,35
16633,6,43,0,35
16634,6,43,0,35
16635,6,43,0,35
16636,6,43,0,35
16637,6,43,0,35
16638,6,43,0,35
16639,6,43,0,35
16640,5,44,0,35
16641,6,43,0,35
16642,6,43,0,35
16643,6,43,0,35
16644,6,43,0,35
16645,6,43,0,35
16646,6,43,0,35
16647,6,43,0,35
16648,6,43,0,35
16649,6,43,0,35
16650,6,43,0,35
16651,6,43,0,35
16652,6,43,0,35
16653,6,43,0,35
16654,6,43,0,35
16655,6,43,0,35
16656,6,43,0,35
16657,6,43,0,35
16658,6,43,0,35
16659,6,43,0,35
16660,6,43,0,35
16661,6,43,0,35
16662,6,43,0,35
16663,6,43,0,35
16664,6,43,0,35
16665,6,43,0,35
16666,6,43,0,35
16667,6,43,0,35
16668,6,43,0,35
16669,6,43,0,35
16670,6,43,0,35
16671,6,43,0,35
16672,6,43,0,35
16673,6,43,0,35
16674,6,43,0,35
16675,6,43,0,35
16676,6,43,0,35
16677,6,43,0,35
16678,6,43,0,35
16679,6,43,0,35
16680,6,43,0,35
16681,6,43,0,35
16682,6,43,0,35
16683,6,43,0,35
16684,6,43,0,35
16685,6,43,0,35
16686,6,43,0,35
16687,6,43,0,35
16688,6,43,0,35
16689,6,43,0,35
16690,6,43,0,35
16691,6,43,0,35
16692,6,43,0,35
16693,6,43,0,35
16694,6,43,0,35
16695,6,43,0,35
16696,6,43,0,35
16697,6,43,0,35
16698,6,43,0,35
16699,6,43,0,35
16700,6,43,0,35
16701,6,43,0,35
16702,6,43,0,35
16703,6,43,0,35
16704,6,43,0,35
16705,6,43,0,35
16706,6,43,0,35
16707,6,43,0,35
16708,6,43,0,35
16709,6,43,0,35
16710,6,43,0,35
16711,6,43,0,35
16712,6,43,0,35
16713,6,43,0,35
16714,6,43,0,35
16715,6,43,0,35
16716,6,43,0,35
16717,6,43,0,35
16718,6,43,0,35
16719,6,43,0,35
16720,6,43,0,35
16721,5,44,0,35
16722,6,43,0,35
16723,6,43,0,35
16724,6,43,0,35
16725,6,43,0,35
16726,6,43,0,35
16727,6,43,0,35
16728,6,43,0,35
16729,6,43,0,35
16730,6,43,0,35
16731,6,43,0,35
16732,6,43,0,35
16733,6,43,0,35
16734,6,43,0,35
16735,6,43,0,35
16736,6,43,0,35
16737,6,43,0,35
16738,6,43,0,35
16739,6,43,0,35
16740,6,43,0,35
16741,6,43,0,35
16742,6,43,0,35
16743,6,43,0,35
16744,6,43,0,35
16745,6,43,0,35
16746,6,43,0,35
16747,6,43,0,35
16748,6,43,0,35
16749,6,43,0,35
16750,6,43,0,35
16751,6,43,0,35
16752,6,43,0,35
16753,6,43,0,35
16754,6,43,0,35
16755,6,43,0,35
16756,6,43,0,35
16757,6,43,0,35
16758,6,43,0,35
16759,6,43,0,35
16760,6,43,0,35
16761,6,43,0,35
16762,6,43,0,35
16763,6,43,0,35
16764,6,43,0,35
16765,6,43,0,35
16766,6,43,0,35
16767,6,43,0,35
16768,6,43,0,35
16769,6,43,0,35
16770,6,43,0,35
16771,6,43,0,35
16772,6,43,0,35
16773,6,43,0,35
16774,6,43,0,35
16775,6,43,0,35
16776,6,43,0,35
16777,6,43,0,35
16778,6,43,0,35
16779,6,43,0,35
16780,6,43,0,35
16781,6,43,0,35
16782,6,43,0,35
16783,6,43,0,35
16784,6,43,0,35
16785,6,43,0,35
16786,6,43,0,35
16787,6,43,0,35
16788,6,43,0,35
16789,6,43,0,35
16790,6,43,0,35
16791,6,43,0,35
16792,6,43,0,35
16793,6,43,0,35
16794,6,43,0,35
16795,6,43,0,35
16796,6,43,0,35
16797,6,43,0,35
16798,6,43,0,35
16799,6,43,0,35
16800,6,43,0,35
16801,6,43,0,35
16802,6,43,0,35
16803,6,43,0,35
16804,6,43,0,35
16805,6,43,0,35
16806,6,43,0,35
16807,6,43,0,35
16808,6,43,0,35
16809,6,43,0,35
16810,6,43,0,35
16811,6,43,0,35
16812,6,43,0,35
16813,6,43,0,35
16814,6,43,0,35
16815,6,43,0,35
16816,6,43,0,35
16817,6,43,0,35
16818,6,43,0,35
16819,6,43,0,35
16820,6,43,0,35
16821,6,43,0,35
16822,6,43,0,35
16823,6,43,0,35
16824,6,43,0,35
16825,6,43,0,35
16826,6,43,0,35
16827,6,43,0,35
16828,6,43,0,35
16829,6,43,0,35
16830,6,43,0,35
16831,6,43,0,35
16832,6,43,0,35
16833,6,43,0,35
16834,6,43,0,35
16835,6,43,0,35
16836,6,43,0,35
16837,6,43,0,35
16838,6,43,0,35
16839,6,43,0,35
16840,6,43,0,35
16841,6,43,0,35
16842,6,43,0,35
16843,6,43,0,35
16844,6,43,0,35
16845,6,43,0,35
16846,6,43,0,35
16847,6,43,0,35
16848,6,43,0,35
16849,6,43,0,35
16850,6,43,0,35
16851,6,43,0,35
16852,6,43,0,35
16853,6,43,0,35
16854,6,43,0,35
16855,6,43,0,35
16856,6,43,0,35
16857,6,43,0,35
16858,6,43,0,35
16859,6,43,0,35
16860,6,43,0,35
16861,6,43,0,35
16862,6,43,0,35
16863,6,43,0,35
16864,6,43,0,35
16865,6,43,0,35
16866,6,43,0,35
16867,6,43,0,35
16868,6,43,0,35
16869,6,43,0,35
16870,6,43,0,35
16871,6,43,0,35
16872,6,43,0,35
16873,6,43,0,35
16874,6,43,0,35
16875,6,43,0,35
16876,6,43,0,35
16877,6,43,0,35
16878,6,43,0,35
16879,6,43,0,35
16880,6,43,0,35
16881,6,43,0,35
16882,6,43,0,35
16883,6,43,0,35
16884,6,43,0,35
16885,6,43,0,35
16886,6,43,0,35
16887,6,43,0,35
16888,6,43,0,35
16889,6,43,0,35
16890,6,43,0,35
16891,6,43,0,35
16892,6,43,0,35
16893,6,43,0,35
16894,6,43,0,35
16895,6,43,0,35
16896,6,43,0,35
16897,6,43,0,35
16898,6,43,0,35
16899,6,43,0,35
16900,6,43,0,35
16901,6,43,0,35
16902,6,43,0,35
16903,6,43,0,35
16904,6,43,0,35
16905,6,43,0,35
16906,6,43,0,35
16907,6,43,0,35
16908,6,43,0,35
16909,6,43,0,35
16910,6,43,0,35
16911,6,43,0,35
16912,6,43,0,35
16913,6,43,0,35
16914,6,43,0,35
16915,6,43,0,35
16916,6,43,0,35
16917,6,43,0,35
16918,6,43,0,35
16919,6,43,0,35
16920,6,43,0,35
16921,6,43,0,35
16922,6,43,0,35
16923,6,43,0,35
16924,6,43,0,35
16925,6,43,0,35
16926,6,43,0,35
16927,6,43,0,35
16928,6,43,0,35
16929,6,43,0,35
16930,6,43,0,35
16931,6,43,0,35
16932,6,43,0,35
16933,6,43,0,35
16934,6,43,0,35
16935,6,43,0,35
16936,6,43,0,35
16937,6,43,0,35
16938,6,43,0,35
16939,6,43,0,35
16940,6,43,0,35
16941,6,43,0,35
16942,6,43,0,35
16943,6,43,0,35
16944,6,43,0,35
16945,6,43,0,35
16946,6,43,0,35
16947,6,43,0,35
16948,6,43,0,35
16949,6,43,0,35
16950,6,43,0,35
16951,6,43,0,35
16952,6,43,0,35
16953,6,43,0,35
16954,6,43,0,35
16955,6,43,0,35
16956,6,43,0,35
16957,6,43,0,35
16958,6,43,0,35
16959,6,43,0,35
16960,6,43,0,35
16961,6,43,0,35
16962,6,43,0,35
16963,6,43,0,35
16964,6,43,0,35
16965,6,43,0,35
16966,6,43,0,35
16967,6,43,0,35
16968,6,43,0,35
16969,6,43,0,35
16970,6,43,0,35
16971,6,43,0,35
16972,6,43,0,35
16973,6,43,0,35
16974,6,43,0,35
16975,6,43,0,35
16976,6,43,0,35
16977,6,43,0,35
16978,6,43,0,35
16979,6,43,0,35
16980,6,43,0,35
16981,6,43,0,35
16982,6,43,0,35
16983,6,43,0,35
16984,6,43,0,35
16985,6,43,0,35
16986,6,43,0,35
16987,6,43,0,35
16988,6,43,0,35
16989,6,43,0,35
16990,6,43,0,35
16991,6,43,0,35
16992,6,43,0,35
16993,6,43,0,35
16994,6,43,0,35
16995,6,43,0,35
16996,6,43,0,35
16997,6,43,0,35
16998,6,43,0,35
16999,6,43,0,35
17000,6,43,0,35
17001,6,43,0,35
17002,5,44,0,35
17003,6,43,0,35
17004,6,43,0,35
17005,5,44,1,35
17006,6,43,0,35
17007,6,43,0,35
17008,6,43,0,35
17009,6,43,0,35
17010,6,43,0,35
17011,6,43,0,35
17012,6,43,0,35
17013,6,43,0,35
17014,6,43,0,35
17015,6,43,0,35
17016,6,43,0,35
17017,6,43,0,35
17018,6,43,0,35
17019,6,43,0,35
17020,6,43,0,35
17021,6,43,0,35
17022,6,43,0,35
17023,6,43,0,35
17024,6,43,0,35
17025,6,43,0,35
17026,6,43,0,35
17027,6,43,0,35
17028,6,43,0,35
17029,6,43,0,35
17030,6,43,0,35
17031,6,43,0,35
17032,6,43,0,35
17033,6,43,0,35
17034,6,43,0,35
17035,6,43,0,35
17036,6,43,0,35
17037,6,43,0,35
17038,6,43,0,35
17039,6,43,0,35
17040,6,43,0,35
17041,6,43,0,35
17042,6,43,0,35
17043,6,43,0,35
17044,6,43,0,35
17045,6,43,0,35
17046,6,43,0,35
17047,6,43,0,35
17048,6,43,0,35
17049,6,43,0,35
17050,6,43,0,35
17051,6,43,0,35
17052,6,43,0,35
17053,6,43,0,35
17054,6,43,0,35
17055,6,43,0,35
17056,6,43,0,35
17057,6,43,0,35
17058,6,43,0,35
17059,5,44,1,35
17060,6,43,0,35
17061,6,43,0,35
17062,6,43,0,35
17063,6,43,0,35
17064,6,43,0,35
17065,6,43,0,35
17066,6,43,0,35
17067,6,43,0,35
17068,6,43,0,35
17069,6,43,0,35
17070,6,43,0,35
17071,6,43,0,35
17072,6,43,0,35
17073,6,43,0,35
17074,6,43,0,35
17075,6,43,0,35
17076,6,43,0,35
17077,6,43,0,35
17078,6,43,0,35
17079,6,43,0,35
17080,6,43,0,35
17081,6,43,0,35
17082,6,43,0,35
17083,6,43,0,35
17084,6,43,0,35
17085,6,43,0,35
17086,6,43,0,35
17087,6,43,0,35
17088,6,43,0,35
17089,6,43,0,35
17090,6,43,0,35
17091,6,43,0,35
17092,6,43,0,35
17093,6,43,0,35
17094,6,43,0,35
17095,6,43,0,35
17096,6,43,0,35
17097,6,43,0,35
17098,6,43,0,35
17099,6,43,0,35
17100,6,43,0,35
17101,6,43,0,35
17102,6,43,0,35
17103,6,43,0,35
17104,6,43,0,35
17105,6,43,0,35
17106,6,43,0,35
17107,6,43,0,35
17108,6,43,0,35
17109,6,43,0,35
17110,6,43,0,35
17111,6,43,0,35
17112,6,43,0,35
17113,6,43,0,35
17114,6,43,0,35
17115,6,43,0,35
17116,6,43,0,35
17117,6,43,0,35
17118,6,43,0,35
17119,6,43,0,35
17120,6,43,0,35
17121,6,43,0,35
17122,6,43,0,35
17123,6,43,0,35
17124,6,43,0,35
17125,6,43,0,35
17126,6,43,0,35
17127,6,43,0,35
17128,6,43,0,35
17129,6,43,0,35
17130,6,43,0,35
17131,6,43,0,35
17132,6,43,0,35
17133,6,43,0,35
17134,6,43,0,35
17135,6,43,0,35
17136,6,43,0,35
17137,6,43,0,35
17138,6,43,0,35
17139,6,43,0,35
17140,6,43,0,35
17141,6,43,0,35
17142,6,43,0,35
17143,6,43,0,35
17144,6,43,0,35
17145,6,43,0,35
17146,6,43,0,35
17147,5,44,1,35
17148,6,43,0,35
17149,6,43,0,35
17150,6,43,0,35
17151,6,43,0,35
17152,6,43,0,35
17153,6,43,0,35
17154,6,43,0,35
17155,6,43,0,35
17156,6,43,0,35
17157,6,43,0,35
17158,6,43,0,35
17159,6,43,0,35
17160,6,43,0,35
17161,6,43,0,35
17162,6,43,0,35
17163,6,43,0,35
17164,6,43,0,35
17165,6,43,0,35
17166,6,43,0,35
17167,6,43,0,35
17168,6,43,0,35
17169,6,43,0,35
17170,6,43,0,35
17171,6,43,0,35
17172,6,43,0,35
17173,6,43,0,35
17174,6,43,0,35
17175,6,43,0,35
17176,6,43,0,35
17177,6,43,0,35
17178,6,43,0,35
17179,6,43,0,35
17180,6,43,0,35
17181,6,43,0,35
17182,6,43,0,35
17183,6,43,0,35
17184,6,43,0,35
17185,6,43,0,35
17186,6,43,0,35
17187,6,43,0,35
17188,6,43,0,35
17189,6,43,0,35
17190,6,43,0,35
17191,6,43,0,35
17192,6,43,0,35
17193,6,43,0,35
17194,6,43,0,35
17195,6,43,0,35
17196,6,43,0,35
17197,6,43,0,35
17198,6,43,0,35
17199,6,43,0,35
17200,6,43,0,35
17201,6,43,0,35
17202,6,43,0,35
17203,6,43,0,35
17204,6,43,0,35
17205,6,43,0,35
17206,6,43,0,35
17207,6,43,0,35
17208,6,43,0,35
17209,6,43,0,35
17210,6,43,0,35
17211,6,43,0,35
17212,6,43,0,35
17213,6,43,0,35
17214,6,43,0,35
17215,6,43,0,35
17216,6,43,0,35
17217,6,43,0,35
17218,6,43,0,35
17219,6,43,0,35
17220,6,43,0,35
17221,6,43,0,35
17222,6,43,0,35
17223,6,43,0,35
17224,6,43,0,35
17225,6,43,0,35
17226,6,43,0,35
17227,6,43,0,35
17228,6,43,0,35
17229,6,43,0,35
17230,6,43,0,35
17231,6,43,0,35
17232,6,43,0,35
17233,6,43,0,35
17234,6,43,0,35
17235,6,43,0,35
17236,6,43,0,35
17237,6,43,0,35
17238,6,43,0,35
17239,6,43,0,35
17240,6,43,0,35
17241,6,43,0,35
17242,6,43,0,35
17243,6,43,0,35
17244,6,43,0,35
17245,6,43,0,35
17246,6,43,0,35
17247,6,43,0,35
17248,6,43,0,35
17249,6,43,0,35
17250,6,43,0,35
17251,6,43,0,35
17252,6,43,0,35
17253,6,43,0,35
17254,6,43,0,35
17255,6,43,0,35
17256,6,43,0,35
17257,6,43,0,35
17258,6,43,0,35
17259,6,43,0,35
17260,6,43,0,35
17261,6,43,0,35
17262,6,43,0,35
17263,6,43,0,35
17264,6,43,0,35
17265,6,43,0,35
17266,6,43,0,35
17267,6,43,0,35
17268,6,43,0,35
17269,6,43,0,35
17270,6,43,0,35
17271,6,43,0,35
17272,6,43,0,35
17273,6,43,0,35
17274,6,43,0,35
17275,6,43,0,35
17276,6,43,0,35
17277,6,43,0,35
17278,6,43,0,35
17279,6,43,0,35
17280,6,43,0,35
17281,6,43,0,35
17282,6,43,0,35
17283,6,43,0,35
17284,6,43,0,35
17285,6,43,0,35
17286,6,43,0,35
17287,6,43,0,35
17288,6,43,0,35
17289,6,43,0,35
17290,6,43,0,35
17291,6,43,0,35
17292,6,43,0,35
17293,6,43,0,35
17294,6,43,0,35
17295,6,43,0,35
17296,6,43,0,35
17297,6,43,0,35
17298,6,43,0,35
17299,6,43,0,35
17300,6,43,0,35
17301,6,43,0,35
17302,6,43,0,35
17303,6,43,0,35
17304,6,43,0,35
17305,6,43,0,35
17306,6,43,0,35
17307,6,43,0,35
17308,6,43,0,35
17309,6,43,0,35
17310,6,43,0,35
17311,6,43,0,35
17312,6,43,0,35
17313,6,43,0,35
17314,6,43,0,35
17315,6,43,0,35
17316,6,43,0,35
17317,6,43,0,35
17318,6,43,0,35
17319,6,43,0,35
17320,6,43,0,35
17321,6,43,0,35
17322,6,43,0,35
17323,6,43,0,35
17324,6,43,0,35
17325,6,43,0,35
17326,6,43,0,35
17327,6,43,0,35
17328,6,43,0,35
17329,6,43,0,35
17330,6,43,0,35
17331,6,43,0,35
