Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
17162,10,39,0,33
17163,10,39,0,33
17164,10,39,0,33
17165,10,39,0,33
17166,10,39,0,33
17167,10,39,0,33
17168,10,39,0,33
17169,10,39,0,33
17170,10,39,0,33
17171,10,39,0,33
17172,10,39,0,33
17173,10,39,0,33
17174,10,39,0,33
17175,10,39,0,33
17176,10,39,0,33
17177,10,39,0,33
17178,10,39,0,33
17179,10,39,0,33
17180,10,39,0,33
17181,10,39,0,33
17182,10,39,0,33
17183,10,39,0,33
17184,10,39,0,33
17185,10,39,0,33
17186,10,39,0,33
17187,10,39,0,33
17188,10,39,0,33
17189,10,39,0,33
17190,10,39,0,33
17191,10,39,0,33
17192,10,39,0,33
17193,10,39,0,33
17194,10,39,0,33
17195,10,39,0,33
17196,10,39,0,33
17197,10,39,0,33
17198,10,39,0,33
17199,10,39,0,33
17200,10,39,0,33
17201,10,39,0,33
17202,10,39,0,33
17203,10,39,0,33
17204,10,39,0,33
17205,10,39,0,33
17206,10,39,0,33
17207,10,39,0,33
17208,10,39,0,33
17209,10,39,0,33
17210,10,39,0,33
17211,10,39,0,33
17212,10,39,0,33
17213,10,39,0,33
17214,10,39,0,33
17215,10,39,0,33
17216,10,39,0,33
17217,10,39,0,33
17218,10,39,0,33
17219,10,39,0,33
17220,10,39,0,33
17221,10,39,0,33
17222,10,39,0,33
17223,10,39,0,33
17224,10,39,0,33
17225,10,39,0,33
17226,10,39,0,33
17227,10,39,0,33
17228,10,39,0,33
17229,10,39,0,33
17230,10,39,0,33
17231,10,39,0,33
17232,10,39,0,33
17233,10,39,0,33
17234,10,39,0,33
17235,10,39,0,33
17236,10,39,0,33
17237,10,39,0,33
17238,10,39,0,33
17239,10,39,0,33
17240,10,39,0,33
17241,10,39,0,33
17242,10,39,0,33
17243,10,39,0,33
17244,10,39,0,33
17245,10,39,0,33
17246,10,39,0,33
17247,10,39,0,33
17248,10,39,0,33
17249,10,39,0,33
17250,10,39,0,33
17251,10,39,0,33
17252,10,39,0,33
17253,10,39,0,33
17254,10,39,0,33
17255,10,39,0,33
17256,10,39,0,33
17257,10,39,0,33
17258,10,39,0,33
17259,10,39,0,33
17260,10,39,0,33
17261,10,39,0,33
17262,10,39,0,33
17263,10,39,0,33
17264,10,39,0,33
17265,10,39,0,33
17266,10,39,0,33
17267,10,39,0,33
17268,10,39,0,33
17269,10,39,0,33
17270,10,39,0,33
17271,10,39,0,33
17272,10,39,0,33
17273,10,39,0,33
17274,10,39,0,33
17275,10,39,0,33
17276,10,39,0,33
17277,10,39,0,33
17278,10,39,0,33
17279,10,39,0,33
17280,10,39,0,33
17281,10,39,0,33
17282,10,39,0,33
17283,10,39,0,33
17284,10,39,0,33
17285,10,39,0,33
17286,10,39,0,33
17287,10,39,0,33
17288,10,39,0,33
17289,10,39,0,33
17290,10,39,0,33
17291,10,39,0,33
17292,10,39,0,33
17293,10,39,0,33
17294,10,39,0,33
17295,10,39,0,33
17296,10,39,0,33
17297,10,39,0,33
17298,10,39,0,33
17299,10,39,0,33
17300,10,39,0,33
17301,10,39,0,33
17302,10,39,0,33
17303,10,39,0,33
17304,10,39,0,33
17305,10,39,0,33
17306,10,39,0,33
17307,10,39,0,33
17308,10,39,0,33
17309,10,39,0,33
17310,10,39,0,33
17311,10,39,0,33
17312,10,39,0,33
17313,10,39,0,33
17314,10,39,0,33
17315,9,40,0,33
17316,10,39,0,33
17317,10,39,0,33
17318,10,39,0,33
17319,10,39,0,33
17320,10,39,0,33
17321,10,39,0,33
17322,10,39,0,33
17323,10,39,0,33
17324,10,39,0,33
17325,10,39,0,33
17326,10,39,0,33
17327,10,39,0,33
17328,10,39,0,33
17329,10,39,0,33
17330,10,39,0,33
17331,10,39,0,33
17332,10,39,0,33
17333,10,39,0,33
17334,10,39,0,33
17335,10,39,0,33
17336,10,39,0,33
17337,10,39,0,33
17338,10,39,0,33
17339,10,39,0,33
17340,10,39,0,33
17341,10,39,0,33
17342,10,39,0,33
17343,10,39,0,33
17344,10,39,0,33
17345,10,39,0,33
17346,10,39,0,33
17347,10,39,0,33
17348,10,39,0,33
17349,10,39,0,33
17350,10,39,0,33
17351,10,39,0,33
17352,10,39,0,33
17353,10,39,0,33
17354,10,39,0,33
17355,10,39,0,33
17356,10,39,0,33
17357,10,39,0,33
17358,10,39,0,33
17359,10,39,0,33
17360,10,39,0,33
17361,10,39,0,33
17362,10,39,0,33
17363,10,39,0,33
17364,10,39,0,33
17365,10,39,0,33
17366,10,39,0,33
17367,10,39,0,33
17368,10,39,0,33
17369,10,39,0,33
17370,10,39,0,33
17371,10,39,0,33
17372,10,39,0,33
17373,10,39,0,33
17374,10,39,0,33
17375,10,39,0,33
17376,10,39,0,33
17377,10,39,0,33
17378,10,39,0,33
17379,10,39,0,33
17380,10,39,0,33
17381,10,39,0,33
17382,10,39,0,33
17383,10,39,0,33
17384,10,39,0,33
17385,10,39,0,33
17386,10,39,0,33
17387,10,39,0,33
17388,10,39,0,33
17389,10,39,0,33
17390,10,39,0,33
17391,10,39,0,33
17392,10,39,0,33
17393,10,39,0,33
17394,10,39,0,33
17395,10,39,0,33
17396,10,39,0,33
17397,10,39,0,33
17398,10,39,0,33
17399,10,39,0,33
17400,10,39,0,33
17401,10,39,0,33
17402,10,39,0,33
17403,10,39,0,33
17404,10,39,0,33
17405,10,39,0,33
17406,10,39,0,33
17407,10,39,0,33
17408,10,39,0,33
17409,10,39,0,33
17410,9,40,1,33
17411,10,39,0,33
17412,10,39,0,33
17413,10,39,0,33
17414,10,39,0,33
17415,10,39,0,33
17416,10,39,0,33
17417,10,39,0,33
17418,10,39,0,33
17419,10,39,0,33
17420,10,39,0,33
17421,10,39,0,33
17422,10,39,0,33
17423,10,39,0,33
17424,10,39,0,33
17425,10,39,0,33
17426,10,39,0,33
17427,10,39,0,33
17428,10,39,0,33
17429,10,39,0,33
17430,10,39,0,33
17431,10,39,0,33
17432,10,39,0,33
17433,10,39,0,33
17434,10,39,0,33
17435,10,39,0,33
17436,10,39,0,33
17437,10,39,0,33
17438,10,39,0,33
17439,10,39,0,33
17440,10,39,0,33
17441,10,39,0,33
17442,10,39,0,33
17443,10,39,0,33
17444,10,39,0,33
17445,10,39,0,33
17446,10,39,0,33
17447,10,39,0,33
17448,10,39,0,33
17449,10,39,0,33
17450,10,39,0,33
17451,10,39,0,33
17452,10,39,0,33
17453,10,39,0,33
17454,10,39,0,33
17455,10,39,0,33
17456,10,39,0,33
17457,10,39,0,33
17458,10,39,0,33
17459,10,39,0,33
17460,10,39,0,33
17461,10,39,0,33
17462,10,39,0,33
17463,10,39,0,33
17464,10,39,0,33
17465,10,39,0,33
17466,10,39,0,33
17467,10,39,0,33
17468,10,39,0,33
17469,10,39,0,33
17470,10,39,0,33
17471,10,39,0,33
17472,10,39,0,33
17473,10,39,0,33
17474,10,39,0,33
17475,10,39,0,33
17476,10,39,0,33
17477,10,39,0,33
17478,10,39,0,33
17479,10,39,0,33
17480,10,39,0,33
17481,10,39,0,33
17482,10,39,0,33
17483,10,39,0,33
17484,10,39,0,33
17485,10,39,0,33
17486,10,39,0,33
17487,10,39,0,33
17488,10,39,0,33
17489,10,39,0,33
17490,10,39,0,33
17491,10,39,0,33
17492,10,39,0,33
17493,10,39,0,33
17494,10,39,0,33
17495,10,39,0,33
17496,10,39,0,33
17497,10,39,0,33
17498,10,39,0,33
17499,10,39,0,33
17500,10,39,0,33
17501,10,39,0,33
17502,10,39,0,33
17503,10,39,0,33
17504,10,39,0,33
17505,10,39,0,33
17506,10,39,0,33
17507,10,39,0,33
17508,10,39,0,33
17509,10,39,0,33
17510,10,39,0,33
17511,10,39,0,33
17512,10,39,0,33
17513,10,39,0,33
17514,10,39,0,33
17515,10,39,0,33
17516,10,39,0,33
17517,10,39,0,33
17518,10,39,0,33
17519,10,39,0,33
17520,10,39,0,33
17521,10,39,0,33
17522,10,39,0,33
17523,10,39,0,33
17524,10,39,0,33
17525,10,39,0,33
17526,10,39,0,33
17527,10,39,0,33
17528,10,39,0,33
17529,10,39,0,33
17530,10,39,0,33
17531,10,39,0,33
17532,10,39,0,33
17533,10,39,0,33
17534,10,39,0,33
17535,10,39,0,33
17536,10,39,0,33
17537,10,39,0,33
17538,10,39,0,33
17539,10,39,0,33
17540,10,39,0,33
17541,10,39,0,33
17542,10,39,0,33
17543,10,39,0,33
17544,10,39,0,33
17545,10,39,0,33
17546,10,39,0,33
17547,10,39,0,33
17548,10,39,0,33
17549,10,39,0,33
17550,10,39,0,33
17551,10,39,0,33
17552,10,39,0,33
17553,10,39,0,33
17554,10,39,0,33
17555,10,39,0,33
17556,10,39,0,33
17557,10,39,0,33
17558,10,39,0,33
17559,10,39,0,33
17560,10,39,0,33
17561,10,39,0,33
17562,10,39,0,33
17563,10,39,0,33
17564,10,39,0,33
17565,10,39,0,33
17566,10,39,0,33
17567,10,39,0,33
17568,10,39,0,33
17569,10,39,0,33
17570,10,39,0,33
17571,10,39,0,33
17572,10,39,0,33
17573,10,39,0,33
17574,10,39,0,33
17575,10,39,0,33
17576,10,39,0,33
17577,10,39,0,33
17578,10,39,0,33
17579,10,39,0,33
17580,10,39,0,33
17581,10,39,0,33
17582,10,39,0,33
17583,10,39,0,33
17584,10,39,0,33
17585,10,39,0,33
17586,10,39,0,33
17587,10,39,0,33
17588,10,39,0,33
17589,10,39,0,33
17590,10,39,0,33
17591,10,39,0,33
17592,10,39,0,33
17593,10,39,0,33
17594,10,39,0,33
17595,9,40,0,33
17596,10,39,0,33
17597,10,39,0,33
17598,10,39,0,33
17599,10,39,0,33
17600,10,39,0,33
17601,10,39,0,33
17602,10,39,0,33
17603,10,39,0,33
17604,10,39,0,33
17605,10,39,0,33
17606,10,39,0,33
17607,10,39,0,33
17608,10,39,0,33
17609,9,40,0,33
17610,10,39,0,33
17611,10,39,0,33
17612,10,39,0,33
17613,10,39,0,33
17614,10,39,0,33
17615,9,40,1,33
17616,10,39,0,33
17617,10,39,0,33
17618,10,39,0,33
17619,10,39,0,33
17620,10,39,0,33
17621,10,39,0,33
17622,10,39,0,33
17623,10,39,0,33
17624,10,39,0,33
17625,10,39,0,33
17626,10,39,0,33
17627,10,39,0,33
17628,10,39,0,33
17629,9,40,1,33
17630,10,39,0,33
17631,10,39,0,33
17632,10,39,0,33
17633,10,39,0,33
17634,10,39,0,33
17635,10,39,0,33
17636,10,39,0,33
17637,10,39,0,33
17638,10,39,0,33
17639,10,39,0,33
17640,10,39,0,33
17641,10,39,0,33
17642,10,39,0,33
17643,10,39,0,33
17644,10,39,0,33
17645,10,39,0,33
17646,10,39,0,33
17647,10,39,0,33
17648,10,39,0,33
17649,10,39,0,33
17650,10,39,0,33
17651,10,39,0,33
17652,10,39,0,33
17653,10,39,0,33
17654,10,39,0,33
17655,10,39,0,33
17656,10,39,0,33
17657,10,39,0,33
17658,10,39,0,33
17659,10,39,0,33
17660,10,39,0,33
17661,10,39,0,33
17662,10,39,0,33
17663,10,39,0,33
17664,10,39,0,33
17665,10,39,0,33
17666,10,39,0,33
17667,10,39,0,33
17668,10,39,0,33
17669,10,39,0,33
17670,10,39,0,33
17671,10,39,0,33
17672,10,39,0,33
17673,10,39,0,33
17674,10,39,0,33
17675,10,39,0,33
17676,10,39,0,33
17677,10,39,0,33
17678,10,39,0,33
17679,10,39,0,33
17680,10,39,0,33
17681,10,39,0,33
17682,10,39,0,33
17683,10,39,0,33
17684,10,39,0,33
17685,10,39,0,33
17686,10,39,0,33
17687,10,39,0,33
17688,10,39,0,33
17689,10,39,0,33
17690,10,39,0,33
17691,10,39,0,33
17692,10,39,0,33
17693,10,39,0,33
17694,10,39,0,33
17695,10,39,0,33
17696,10,39,0,33
17697,10,39,0,33
17698,10,39,0,33
17699,10,39,0,33
17700,10,39,0,33
17701,10,39,0,33
17702,10,39,0,33
17703,10,39,0,33
17704,10,39,0,33
17705,10,39,0,33
17706,10,39,0,33
17707,10,39,0,33
17708,10,39,0,33
17709,10,39,0,33
17710,10,39,0,33
17711,10,39,0,33
17712,10,39,0,33
17713,10,39,0,33
17714,10,39,0,33
17715,10,39,0,33
17716,10,39,0,33
17717,10,39,0,33
17718,10,39,0,33
17719,10,39,0,33
17720,10,39,0,33
17721,10,39,0,33
17722,10,39,0,33
17723,10,39,0,33
17724,10,39,0,33
17725,10,39,0,33
17726,10,39,0,33
17727,10,39,0,33
17728,10,39,0,33
17729,10,39,0,33
17730,10,39,0,33
17731,10,39,0,33
17732,10,39,0,33
17733,10,39,0,33
17734,10,39,0,33
17735,10,39,0,33
17736,10,39,0,33
17737,10,39,0,33
17738,10,39,0,33
17739,10,39,0,33
17740,10,39,0,33
17741,10,39,0,33
17742,10,39,0,33
17743,10,39,0,33
17744,10,39,0,33
17745,10,39,0,33
17746,10,39,0,33
17747,10,39,0,33
17748,10,39,0,33
17749,10,39,0,33
17750,10,39,0,33
17751,10,39,0,33
17752,10,39,0,33
17753,10,39,0,33
17754,10,39,0,33
17755,10,39,0,33
17756,10,39,0,33
17757,10,39,0,33
17758,10,39,0,33
17759,10,39,0,33
17760,10,39,0,33
17761,10,39,0,33
17762,10,39,0,33
17763,10,39,0,33
17764,10,39,0,33
17765,10,39,0,33
17766,10,39,0,33
17767,10,39,0,33
17768,10,39,0,33
17769,10,39,0,33
17770,10,39,0,33
17771,10,39,0,33
17772,10,39,0,33
17773,10,39,0,33
17774,10,39,0,33
17775,10,39,0,33
17776,10,39,0,33
17777,10,39,0,33
17778,10,39,0,33
17779,10,39,0,33
17780,10,39,0,33
17781,10,39,0,33
17782,10,39,0,33
17783,10,39,0,33
17784,10,39,0,33
17785,10,39,0,33
17786,10,39,0,33
17787,10,39,0,33
17788,10,39,0,33
17789,10,39,0,33
17790,10,39,0,33
17791,10,39,0,33
17792,10,39,0,33
17793,10,39,0,33
17794,10,39,0,33
17795,10,39,0,33
17796,10,39,0,33
17797,10,39,0,33
17798,10,39,0,33
17799,10,39,0,33
17800,10,39,0,33
17801,10,39,0,33
17802,10,39,0,33
17803,10,39,0,33
17804,10,39,0,33
17805,10,39,0,33
17806,10,39,0,33
17807,10,39,0,33
17808,10,39,0,33
17809,10,39,0,33
17810,10,39,0,33
17811,10,39,0,33
17812,10,39,0,33
17813,10,39,0,33
17814,10,39,0,33
17815,10,39,0,33
17816,10,39,0,33
17817,10,39,0,33
17818,10,39,0,33
17819,10,39,0,33
17820,10,39,0,33
17821,10,39,0,33
17822,10,39,0,33
17823,10,39,0,33
17824,10,39,0,33
17825,10,39,0,33
17826,10,39,0,33
17827,10,39,0,33
17828,10,39,0,33
17829,10,39,0,33
17830,10,39,0,33
17831,10,39,0,33
17832,10,39,0,33
17833,10,39,0,33
17834,10,39,0,33
17835,10,39,0,33
17836,10,39,0,33
17837,10,39,0,33
17838,10,39,0,33
17839,10,39,0,33
17840,10,39,0,33
17841,10,39,0,33
17842,10,39,0,33
17843,10,39,0,33
17844,10,39,0,33
17845,10,39,0,33
17846,10,39,0,33
17847,10,39,0,33
17848,10,39,0,33
17849,10,39,0,33
17850,10,39,0,33
17851,10,39,0,33
17852,10,39,0,33
17853,10,39,0,33
17854,10,39,0,33
17855,10,39,0,33
17856,10,39,0,33
17857,10,39,0,33
17858,10,39,0,33
17859,10,39,0,33
17860,10,39,0,33
17861,9,40,0,33
17862,9,40,1,33
17863,10,39,0,33
17864,10,39,0,33
17865,10,39,0,33
17866,10,39,0,33
17867,10,39,0,33
17868,10,39,0,33
17869,10,39,0,33
17870,10,39,0,33
17871,10,39,0,33
17872,10,39,0,33
17873,10,39,0,33
17874,10,39,0,33
17875,10,39,0,33
17876,10,39,0,33
17877,10,39,0,33
17878,10,39,0,33
17879,10,39,0,33
17880,10,39,0,33
17881,10,39,0,33
17882,10,39,0,33
17883,10,39,0,33
17884,10,39,0,33
17885,10,39,0,33
17886,10,39,0,33
17887,10,39,0,33
17888,10,39,0,33
17889,10,39,0,33
17890,10,39,0,33
17891,10,39,0,33
17892,10,39,0,33
17893,10,39,0,33
17894,10,39,0,33
17895,10,39,0,33
17896,10,39,0,33
17897,10,39,0,33
17898,10,39,0,33
17899,10,39,0,33
17900,10,39,0,33
17901,10,39,0,33
17902,10,39,0,33
17903,10,39,0,33
17904,10,39,0,33
17905,10,39,0,33
17906,10,39,0,33
17907,10,39,0,33
17908,10,39,0,33
17909,10,39,0,33
17910,10,39,0,33
17911,10,39,0,33
17912,10,39,0,33
17913,10,39,0,33
17914,10,39,0,33
17915,10,39,0,33
17916,10,39,0,33
17917,10,39,0,33
17918,10,39,0,33
17919,10,39,0,33
17920,10,39,0,33
17921,10,39,0,33
17922,10,39,0,33
17923,10,39,0,33
17924,10,39,0,33
17925,10,39,0,33
17926,10,39,0,33
17927,10,39,0,33
17928,10,39,0,33
17929,10,39,0,33
17930,10,39,0,33
17931,10,39,0,33
17932,10,39,0,33
17933,10,39,0,33
17934,10,39,0,33
17935,10,39,0,33
17936,10,39,0,33
17937,10,39,0,33
17938,10,39,0,33
17939,10,39,0,33
17940,10,39,0,33
17941,10,39,0,33
17942,10,39,0,33
17943,10,39,0,33
17944,10,39,0,33
17945,10,39,0,33
17946,10,39,0,33
17947,10,39,0,33
17948,10,39,0,33
17949,10,39,0,33
17950,10,39,0,33
17951,10,39,0,33
17952,10,39,0,33
17953,10,39,0,33
17954,10,39,0,33
17955,10,39,0,33
17956,10,39,0,33
17957,10,39,0,33
17958,10,39,0,33
17959,10,39,0,33
17960,10,39,0,33
17961,10,39,0,33
17962,10,39,0,33
17963,10,39,0,33
17964,10,39,0,33
17965,10,39,0,33
17966,10,39,0,33
17967,10,39,0,33
17968,10,39,0,33
17969,10,39,0,33
17970,10,39,0,33
17971,10,39,0,33
17972,10,39,0,33
17973,10,39,0,33
17974,10,39,0,33
17975,10,39,0,33
17976,10,39,0,33
17977,10,39,0,33
17978,10,39,0,33
17979,9,40,0,33
17980,10,39,0,33
17981,10,39,0,33
17982,10,39,0,33
17983,10,39,0,33
17984,10,39,0,33
17985,10,39,0,33
17986,10,39,0,33
17987,10,39,0,33
17988,10,39,0,33
17989,10,39,0,33
17990,10,39,0,33
17991,10,39,0,33
17992,10,39,0,33
17993,10,39,0,33
17994,10,39,0,33
17995,10,39,0,33
17996,10,39,0,33
17997,10,39,0,33
17998,10,39,0,33
17999,10,39,0,33
18000,10,39,0,33
18001,10,39,0,33
18002,10,39,0,33
18003,10,39,0,33
18004,10,39,0,33
18005,10,39,0,33
18006,10,39,0,33
18007,10,39,0,33
18008,10,39,0,33
18009,10,39,0,33
18010,10,39,0,33
18011,10,39,0,33
18012,10,39,0,33
18013,10,39,0,33
18014,10,39,0,33
18015,10,39,0,33
18016,10,39,0,33
18017,10,39,0,33
18018,10,39,0,33
18019,10,39,0,33
18020,10,39,0,33
18021,10,39,0,33
18022,10,39,0,33
18023,10,39,0,33
18024,10,39,0,33
18025,10,39,0,33
18026,10,39,0,33
18027,10,39,0,33
18028,10,39,0,33
18029,10,39,0,33
18030,10,39,0,33
18031,10,39,0,33
18032,10,39,0,33
18033,10,39,0,33
18034,10,39,0,33
18035,10,39,0,33
18036,10,39,0,33
18037,10,39,0,33
18038,10,39,0,33
18039,10,39,0,33
18040,10,39,0,33
18041,10,39,0,33
18042,10,39,0,33
18043,10,39,0,33
18044,10,39,0,33
18045,10,39,0,33
18046,10,39,0,33
18047,10,39,0,33
18048,10,39,0,33
18049,10,39,0,33
18050,10,39,0,33
18051,10,39,0,33
18052,10,39,0,33
18053,10,39,0,33
18054,10,39,0,33
18055,10,39,0,33
18056,10,39,0,33
18057,10,39,0,33
18058,10,39,0,33
18059,10,39,0,33
18060,10,39,0,33
18061,10,39,0,33
18062,10,39,0,33
18063,10,39,0,33
18064,10,39,0,33
18065,10,39,0,33
18066,10,39,0,33
18067,10,39,0,33
18068,10,39,0,33
18069,10,39,0,33
18070,10,39,0,33
18071,10,39,0,33
18072,10,39,0,33
18073,10,39,0,33
18074,10,39,0,33
18075,10,39,0,33
18076,10,39,0,33
18077,10,39,0,33
18078,10,39,0,33
18079,10,39,0,33
18080,10,39,0,33
18081,10,39,0,33
18082,10,39,0,33
18083,10,39,0,33
18084,10,39,0,33
18085,10,39,0,33
18086,10,39,0,33
18087,10,39,0,33
18088,10,39,0,33
18089,10,39,0,33
18090,10,39,0,33
18091,10,39,0,33
18092,10,39,0,33
18093,10,39,0,33
18094,10,39,0,33
18095,10,39,0,33
18096,10,39,0,33
18097,10,39,0,33
18098,10,39,0,33
18099,10,39,0,33
18100,10,39,0,33
18101,10,39,0,33
18102,10,39,0,33
18103,10,39,0,33
18104,10,39,0,33
18105,10,39,0,33
18106,10,39,0,33
18107,10,39,0,33
18108,10,39,0,33
18109,10,39,0,33
18110,10,39,0,33
18111,10,39,0,33
18112,10,39,0,33
18113,10,39,0,33
18114,10,39,0,33
18115,10,39,0,33
18116,10,39,0,33
18117,10,39,0,33
18118,10,39,0,33
18119,10,39,0,33
18120,10,39,0,33
18121,10,39,0,33
18122,10,39,0,33
18123,10,39,0,33
18124,10,39,0,33
18125,10,39,0,33
18126,10,39,0,33
18127,10,39,0,33
18128,10,39,0,33
18129,10,39,0,33
18130,10,39,0,33
18131,10,39,0,33
18132,10,39,0,33
18133,10,39,0,33
18134,10,39,0,33
18135,10,39,0,33
18136,10,39,0,33
18137,10,39,0,33
18138,10,39,0,33
18139,10,39,0,33
18140,10,39,0,33
18141,10,39,0,33
18142,10,39,0,33
18143,10,39,0,33
18144,10,39,0,33
18145,10,39,0,33
18146,10,39,0,33
18147,10,39,0,33
18148,10,39,0,33
18149,10,39,0,33
18150,10,39,0,33
18151,10,39,0,33
18152,10,39,0,33
18153,10,39,0,33
18154,10,39,0,33
18155,10,39,0,33
18156,10,39,0,33
18157,10,39,0,33
18158,10,39,0,33
18159,10,39,0,33
18160,10,39,0,33
18161,10,39,0,33
18162,10,39,0,33
18163,10,39,0,33
18164,10,39,0,33
18165,10,39,0,33
18166,10,39,0,33
18167,10,39,0,33
18168,10,39,0,33
18169,10,39,0,33
18170,10,39,0,33
18171,10,39,0,33
18172,10,39,0,33
18173,10,39,0,33
18174,10,39,0,33
18175,10,39,0,33
18176,10,39,0,33
18177,10,39,0,33
18178,10,39,0,33
18179,10,39,0,33
18180,10,39,0,33
18181,10,39,0,33
18182,10,39,0,33
18183,10,39,0,33
18184,10,39,0,33
18185,10,39,0,33
18186,10,39,0,33
18187,10,39,0,33
18188,10,39,0,33
18189,10,39,0,33
18190,10,39,0,33
18191,10,39,0,33
18192,10,39,0,33
18193,10,39,0,33
18194,10,39,0,33
18195,10,39,0,33
18196,10,39,0,33
18197,10,39,0,33
18198,10,39,0,33
18199,10,39,0,33
18200,10,39,0,33
18201,10,39,0,33
18202,10,39,0,33
18203,10,39,0,33
18204,10,39,0,33
18205,10,39,0,33
18206,10,39,0,33
18207,10,39,0,33
18208,10,39,0,33
18209,10,39,0,33
18210,10,39,0,33
18211,10,39,0,33
18212,10,39,0,33
18213,10,39,0,33
18214,10,39,0,33
18215,10,39,0,33
18216,10,39,0,33
18217,10,39,0,33
18218,10,39,0,33
18219,10,39,0,33
18220,10,39,0,33
18221,10,39,0,33
18222,10,39,0,33
18223,10,39,0,33
18224,10,39,0,33
18225,10,39,0,33
18226,10,39,0,33
18227,10,39,0,33
18228,10,39,0,33
18229,10,39,0,33
18230,10,39,0,33
18231,10,39,0,33
18232,10,39,0,33
18233,10,39,0,33
18234,10,39,0,33
18235,10,39,0,33
18236,10,39,0,33
18237,10,39,0,33
18238,10,39,0,33
18239,10,39,0,33
18240,10,39,0,33
18241,10,39,0,33
18242,10,39,0,33
18243,10,39,0,33
18244,10,39,0,33
18245,10,39,0,33
18246,10,39,0,33
18247,10,39,0,33
18248,10,39,0,33
18249,9,40,0,33
18250,10,39,0,33
18251,10,39,0,33
18252,10,39,0,33
18253,10,39,0,33
18254,10,39,0,33
18255,10,39,0,33
18256,10,39,0,33
18257,10,39,0,33
18258,10,39,0,33
18259,10,39,0,33
18260,10,39,0,33
18261,10,39,0,33
18262,10,39,0,33
18263,10,39,0,33
18264,10,39,0,33
18265,10,39,0,33
18266,10,39,0,33
18267,10,39,0,33
18268,10,39,0,33
18269,10,39,0,33
18270,10,39,0,33
18271,10,39,0,33
18272,10,39,0,33
18273,10,39,0,33
18274,10,39,0,33
18275,10,39,0,33
18276,10,39,0,33
18277,10,39,0,33
18278,10,39,0,33
18279,10,39,0,33
18280,10,39,0,33
18281,9,40,1,33
18282,10,39,0,33
18283,10,39,0,33
18284,10,39,0,33
18285,10,39,0,33
18286,10,39,0,33
18287,10,39,0,33
18288,10,39,0,33
18289,10,39,0,33
18290,10,39,0,33
18291,10,39,0,33
18292,10,39,0,33
18293,10,39,0,33
18294,10,39,0,33
18295,10,39,0,33
18296,10,39,0,33
18297,10,39,0,33
18298,10,39,0,33
18299,10,39,0,33
18300,10,39,0,33
18301,10,39,0,33
18302,10,39,0,33
18303,10,39,0,33
18304,10,39,0,33
18305,10,39,0,33
18306,10,39,0,33
18307,10,39,0,33
18308,10,39,0,33
18309,10,39,0,33
18310,10,39,0,33
18311,10,39,0,33
18312,10,39,0,33
18313,10,39,0,33
18314,10,39,0,33
18315,10,39,0,33
18316,10,39,0,33
18317,10,39,0,33
18318,10,39,0,33
18319,10,39,0,33
18320,10,39,0,33
18321,10,39,0,33
18322,10,39,0,33
18323,10,39,0,33
18324,10,39,0,33
18325,10,39,0,33
18326,10,39,0,33
18327,10,39,0,33
18328,10,39,0,33
18329,10,39,0,33
18330,10,39,0,33
18331,10,39,0,33
18332,10,39,0,33
18333,10,39,0,33
18334,10,39,0,33
18335,10,39,0,33
18336,10,39,0,33
18337,10,39,0,33
18338,10,39,0,33
18339,10,39,0,33
18340,10,39,0,33
18341,10,39,0,33
18342,10,39,0,33
18343,10,39,0,33
18344,10,39,0,33
18345,10,39,0,33
18346,10,39,0,33
18347,10,39,0,33
18348,10,39,0,33
18349,10,39,0,33
18350,10,39,0,33
18351,10,39,0,33
18352,10,39,0,33
18353,10,39,0,33
18354,10,39,0,33
18355,10,39,0,33
18356,10,39,0,33
18357,10,39,0,33
18358,10,39,0,33
18359,10,39,0,33
18360,10,39,0,33
18361,10,39,0,33
18362,10,39,0,33
18363,10,39,0,33
18364,10,39,0,33
18365,10,39,0,33
18366,10,39,0,33
18367,10,39,0,33
18368,10,39,0,33
18369,10,39,0,33
18370,10,39,0,33
18371,10,39,0,33
18372,10,39,0,33
18373,10,39,0,33
18374,10,39,0,33
18375,10,39,0,33
18376,10,39,0,33
18377,10,39,0,33
18378,10,39,0,33
18379,10,39,0,33
18380,10,39,0,33
18381,10,39,0,33
18382,10,39,0,33
18383,10,39,0,33
18384,10,39,0,33
18385,10,39,0,33
18386,10,39,0,33
18387,10,39,0,33
18388,10,39,0,33
18389,10,39,0,33
18390,10,39,0,33
18391,10,39,0,33
18392,10,39,0,33
18393,10,39,0,33
18394,10,39,0,33
