Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
11509,7,42,0,40
11510,7,42,0,40
11511,7,42,0,40
11512,7,42,0,40
11513,7,42,0,40
11514,7,42,0,40
11515,7,42,0,40
11516,7,42,0,40
11517,7,42,0,40
11518,7,42,0,40
11519,7,42,0,40
11520,7,42,0,40
11521,7,42,0,40
11522,7,42,0,40
11523,7,42,0,40
11524,7,42,0,40
11525,7,42,0,40
11526,7,42,0,40
11527,7,42,0,40
11528,7,42,0,40
11529,7,42,0,40
11530,7,42,0,40
11531,7,42,0,40
11532,7,42,0,40
11533,7,42,0,40
11534,7,42,0,40
11535,7,42,0,40
11536,7,42,0,40
11537,7,42,0,40
11538,7,42,0,40
11539,7,42,0,40
11540,7,42,0,40
11541,7,42,0,40
11542,7,42,0,40
11543,7,42,0,40
11544,7,42,0,40
11545,7,42,0,40
11546,7,42,0,40
11547,7,42,0,40
11548,7,42,0,40
11549,7,42,0,40
11550,7,42,0,40
11551,7,42,0,40
11552,7,42,0,40
11553,7,42,0,40
11554,7,42,0,40
11555,7,42,0,40
11556,7,42,0,40
11557,7,42,0,40
11558,7,42,0,40
11559,7,42,0,40
11560,7,42,0,40
11561,7,42,0,40
11562,7,42,0,40
11563,7,42,0,40
11564,7,42,0,40
11565,7,42,0,40
11566,7,42,0,40
11567,7,42,0,40
11568,7,42,0,40
11569,7,42,0,40
11570,7,42,0,40
11571,7,42,0,40
11572,7,42,0,40
11573,7,42,0,40
11574,7,42,0,40
11575,7,42,0,40
11576,7,42,0,40
11577,7,42,0,40
11578,7,42,0,40
11579,7,42,0,40
11580,7,42,0,40
11581,7,42,0,40
11582,7,42,0,40
11583,7,42,0,40
11584,7,42,0,40
11585,7,42,0,40
11586,7,42,0,40
11587,7,42,0,40
11588,7,42,0,40
11589,7,42,0,40
11590,7,42,0,40
11591,7,42,0,40
11592,7,42,0,40
11593,7,42,0,40
11594,7,42,0,40
11595,7,42,0,40
11596,7,42,0,40
11597,7,42,0,40
11598,7,42,0,40
11599,7,42,0,40
11600,7,42,0,40
11601,7,42,0,40
11602,7,42,0,40
11603,7,42,0,40
11604,7,42,0,40
11605,7,42,0,40
11606,7,42,0,40
11607,7,42,0,40
11608,7,42,0,40
11609,7,42,0,40
11610,7,42,0,40
11611,7,42,0,40
11612,7,42,0,40
11613,7,42,0,40
11614,7,42,0,40
11615,7,42,0,40
11616,7,42,0,40
11617,7,42,0,40
11618,7,42,0,40
11619,7,42,0,40
11620,7,42,0,40
11621,7,42,0,40
11622,7,42,0,40
11623,7,42,0,40
11624,7,42,0,40
11625,7,42,0,40
11626,7,42,0,40
11627,7,42,0,40
11628,7,42,0,40
11629,7,42,0,40
11630,7,42,0,40
11631,7,42,0,40
11632,7,42,0,40
11633,7,42,0,40
11634,7,42,0,40
11635,7,42,0,40
11636,7,42,0,40
11637,7,42,0,40
11638,7,42,0,40
11639,7,42,0,40
11640,7,42,0,40
11641,7,42,0,40
11642,7,42,0,40
11643,7,42,0,40
11644,7,42,0,40
11645,7,42,0,40
11646,7,42,0,40
11647,7,42,0,40
11648,7,42,0,40
11649,7,42,0,40
11650,7,42,0,40
11651,7,42,0,40
11652,7,42,0,40
11653,7,42,0,40
11654,7,42,0,40
11655,7,42,0,40
11656,7,42,0,40
11657,7,42,0,40
11658,7,42,0,40
11659,7,42,0,40
11660,7,42,0,40
11661,7,42,0,40
11662,7,42,0,40
11663,7,42,0,40
11664,7,42,0,40
11665,7,42,0,40
11666,7,42,0,40
11667,7,42,0,40
11668,7,42,0,40
11669,7,42,0,40
11670,7,42,0,40
11671,7,42,0,40
11672,7,42,0,40
11673,7,42,0,40
11674,7,42,0,40
11675,7,42,0,40
11676,7,42,0,40
11677,7,42,0,40
11678,7,42,0,40
11679,7,42,0,40
11680,7,42,0,40
11681,7,42,0,40
11682,7,42,0,40
11683,7,42,0,40
11684,7,42,0,40
11685,7,42,0,40
11686,7,42,0,40
11687,7,42,0,40
11688,7,42,0,40
11689,7,42,0,40
11690,7,42,0,40
11691,7,42,0,40
11692,7,42,0,40
11693,7,42,0,40
11694,7,42,0,40
11695,7,42,0,40
11696,7,42,0,40
11697,7,42,0,40
11698,7,42,0,40
11699,7,42,0,40
11700,7,42,0,40
11701,7,42,0,40
11702,7,42,0,40
11703,7,42,0,40
11704,7,42,0,40
11705,7,42,0,40
11706,7,42,0,40
11707,7,42,0,40
11708,7,42,0,40
11709,7,42,0,40
11710,7,42,0,40
11711,7,42,0,40
11712,7,42,0,40
11713,7,42,0,40
11714,7,42,0,40
11715,7,42,0,40
11716,7,42,0,40
11717,7,42,0,40
11718,7,42,0,40
11719,7,42,0,40
11720,7,42,0,40
11721,7,42,0,40
11722,7,42,0,40
11723,7,42,0,40
11724,7,42,0,40
11725,7,42,0,40
11726,7,42,0,40
11727,7,42,0,40
11728,7,42,0,40
11729,7,42,0,40
11730,7,42,0,40
11731,7,42,0,40
11732,7,42,0,40
11733,7,42,0,40
11734,7,42,0,40
11735,7,42,0,40
11736,7,42,0,40
11737,7,42,0,40
11738,7,42,0,40
11739,6,43,1,40
11740,7,42,0,40
11741,7,42,0,40
11742,7,42,0,40
11743,7,42,0,40
11744,7,42,0,40
11745,7,42,0,40
11746,7,42,0,40
11747,7,42,0,40
11748,7,42,0,40
11749,7,42,0,40
11750,7,42,0,40
11751,7,42,0,40
11752,7,42,0,40
11753,7,42,0,40
11754,7,42,0,40
11755,7,42,0,40
11756,7,42,0,40
11757,7,42,0,40
11758,7,42,0,40
11759,7,42,0,40
11760,7,42,0,40
11761,7,42,0,40
11762,7,42,0,40
11763,7,42,0,40
11764,7,42,0,40
11765,7,42,0,40
11766,7,42,0,40
11767,7,42,0,40
11768,7,42,0,40
11769,7,42,0,40
11770,7,42,0,40
11771,7,42,0,40
11772,7,42,0,40
11773,7,42,0,40
11774,7,42,0,40
11775,7,42,0,40
11776,7,42,0,40
11777,7,42,0,40
11778,7,42,0,40
11779,7,42,0,40
11780,7,42,0,40
11781,7,42,0,40
11782,7,42,0,40
11783,7,42,0,40
11784,7,42,0,40
11785,7,42,0,40
11786,7,42,0,40
11787,7,42,0,40
11788,7,42,0,40
11789,7,42,0,40
11790,7,42,0,40
11791,7,42,0,40
11792,7,42,0,40
11793,7,42,0,40
11794,7,42,0,40
11795,7,42,0,40
11796,7,42,0,40
11797,7,42,0,40
11798,7,42,0,40
11799,7,42,0,40
11800,7,42,0,40
11801,7,42,0,40
11802,7,42,0,40
11803,7,42,0,40
11804,7,42,0,40
11805,7,42,0,40
11806,7,42,0,40
11807,7,42,0,40
11808,7,42,0,40
11809,7,42,0,40
11810,7,42,0,40
11811,7,42,0,40
11812,7,42,0,40
11813,7,42,0,40
11814,7,42,0,40
11815,7,42,0,40
11816,7,42,0,40
11817,7,42,0,40
11818,7,42,0,40
11819,7,42,0,40
11820,7,42,0,40
11821,7,42,0,40
11822,7,42,0,40
11823,7,42,0,40
11824,7,42,0,40
11825,7,42,0,40
11826,7,42,0,40
11827,7,42,0,40
11828,7,42,0,40
11829,7,42,0,40
11830,7,42,0,40
11831,7,42,0,40
11832,7,42,0,40
11833,7,42,0,40
11834,7,42,0,40
11835,7,42,0,40
11836,7,42,0,40
11837,7,42,0,40
11838,7,42,0,40
11839,7,42,0,40
11840,7,42,0,40
11841,7,42,0,40
11842,7,42,0,40
11843,7,42,0,40
11844,7,42,0,40
11845,7,42,0,40
11846,7,42,0,40
11847,7,42,0,40
11848,7,42,0,40
11849,7,42,0,40
11850,7,42,0,40
11851,7,42,0,40
11852,7,42,0,40
11853,7,42,0,40
11854,7,42,0,40
11855,7,42,0,40
11856,7,42,0,40
11857,7,42,0,40
11858,7,42,0,40
11859,7,42,0,40
11860,7,42,0,40
11861,7,42,0,40
11862,7,42,0,40
11863,7,42,0,40
11864,7,42,0,40
11865,7,42,0,40
11866,7,42,0,40
11867,7,42,0,40
11868,7,42,0,40
11869,7,42,0,40
11870,7,42,0,40
11871,7,42,0,40
11872,7,42,0,40
11873,7,42,0,40
11874,7,42,0,40
11875,7,42,0,40
11876,7,42,0,40
11877,7,42,0,40
11878,7,42,0,40
11879,7,42,0,40
11880,7,42,0,40
11881,7,42,0,40
11882,7,42,0,40
11883,7,42,0,40
11884,7,42,0,40
11885,7,42,0,40
11886,7,42,0,40
11887,7,42,0,40
11888,7,42,0,40
11889,7,42,0,40
11890,7,42,0,40
11891,7,42,0,40
11892,7,42,0,40
11893,7,42,0,40
11894,7,42,0,40
11895,7,42,0,40
11896,7,42,0,40
11897,7,42,0,40
11898,7,42,0,40
11899,7,42,0,40
11900,7,42,0,40
11901,7,42,0,40
11902,7,42,0,40
11903,7,42,0,40
11904,7,42,0,40
11905,7,42,0,40
11906,7,42,0,40
11907,7,42,0,40
11908,7,42,0,40
11909,7,42,0,40
11910,7,42,0,40
11911,7,42,0,40
11912,7,42,0,40
11913,7,42,0,40
11914,7,42,0,40
11915,7,42,0,40
11916,7,42,0,40
11917,7,42,0,40
11918,7,42,0,40
11919,7,42,0,40
11920,7,42,0,40
11921,7,42,0,40
11922,7,42,0,40
11923,7,42,0,40
11924,7,42,0,40
11925,7,42,0,40
11926,7,42,0,40
11927,7,42,0,40
11928,7,42,0,40
11929,7,42,0,40
11930,7,42,0,40
11931,7,42,0,40
11932,7,42,0,40
11933,7,42,0,40
11934,7,42,0,40
11935,7,42,0,40
11936,7,42,0,40
11937,7,42,0,40
11938,7,42,0,40
11939,7,42,0,40
11940,7,42,0,40
11941,7,42,0,40
11942,7,42,0,40
11943,7,42,0,40
11944,7,42,0,40
11945,7,42,0,40
11946,7,42,0,40
11947,7,42,0,40
11948,7,42,0,40
11949,7,42,0,40
11950,7,42,0,40
11951,7,42,0,40
11952,7,42,0,40
11953,7,42,0,40
11954,7,42,0,40
11955,7,42,0,40
11956,7,42,0,40
11957,7,42,0,40
11958,7,42,0,40
11959,7,42,0,40
11960,7,42,0,40
11961,7,42,0,40
11962,7,42,0,40
11963,7,42,0,40
11964,7,42,0,40
11965,7,42,0,40
11966,7,42,0,40
11967,7,42,0,40
11968,7,42,0,40
11969,7,42,0,40
11970,7,42,0,40
11971,7,42,0,40
11972,7,42,0,40
11973,7,42,0,40
11974,7,42,0,40
11975,7,42,0,40
11976,7,42,0,40
11977,7,42,0,40
11978,7,42,0,40
11979,7,42,0,40
11980,7,42,0,40
11981,7,42,0,40
11982,7,42,0,40
11983,7,42,0,40
11984,7,42,0,40
11985,7,42,0,40
11986,7,42,0,40
11987,7,42,0,40
11988,7,42,0,40
11989,7,42,0,40
11990,7,42,0,40
11991,7,42,0,40
11992,7,42,0,40
11993,7,42,0,40
11994,7,42,0,40
11995,7,42,0,40
11996,7,42,0,40
11997,7,42,0,40
11998,7,42,0,40
11999,7,42,0,40
12000,7,42,0,40
12001,7,42,0,40
12002,7,42,0,40
12003,7,42,0,40
12004,7,42,0,40
12005,7,42,0,40
12006,7,42,0,40
12007,7,42,0,40
12008,7,42,0,40
12009,7,42,0,40
12010,7,42,0,40
12011,7,42,0,40
12012,7,42,0,40
12013,7,42,0,40
12014,7,42,0,40
12015,7,42,0,40
12016,7,42,0,40
12017,7,42,0,40
12018,7,42,0,40
12019,7,42,0,40
12020,7,42,0,40
12021,7,42,0,40
12022,7,42,0,40
12023,7,42,0,40
12024,7,42,0,40
12025,7,42,0,40
12026,7,42,0,40
12027,7,42,0,40
12028,7,42,0,40
12029,7,42,0,40
12030,7,42,0,40
12031,7,42,0,40
12032,7,42,0,40
12033,7,42,0,40
12034,7,42,0,40
12035,7,42,0,40
12036,7,42,0,40
12037,7,42,0,40
12038,7,42,0,40
12039,7,42,0,40
12040,7,42,0,40
12041,7,42,0,40
12042,7,42,0,40
12043,7,42,0,40
12044,7,42,0,40
12045,7,42,0,40
12046,7,42,0,40
12047,7,42,0,40
12048,7,42,0,40
12049,7,42,0,40
12050,7,42,0,40
12051,7,42,0,40
12052,7,42,0,40
12053,7,42,0,40
12054,7,42,0,40
12055,7,42,0,40
12056,7,42,0,40
12057,7,42,0,40
12058,7,42,0,40
12059,7,42,0,40
12060,7,42,0,40
12061,7,42,0,40
12062,7,42,0,40
12063,7,42,0,40
12064,7,42,0,40
12065,7,42,0,40
12066,7,42,0,40
12067,7,42,0,40
12068,7,42,0,40
12069,7,42,0,40
12070,7,42,0,40
12071,7,42,0,40
12072,7,42,0,40
12073,7,42,0,40
12074,7,42,0,40
12075,6,43,0,40
12076,7,42,0,40
12077,7,42,0,40
12078,7,42,0,40
12079,7,42,0,40
12080,7,42,0,40
12081,7,42,0,40
12082,7,42,0,40
12083,7,42,0,40
12084,7,42,0,40
12085,7,42,0,40
12086,7,42,0,40
12087,7,42,0,40
12088,7,42,0,40
12089,7,42,0,40
12090,7,42,0,40
12091,7,42,0,40
12092,7,42,0,40
12093,7,42,0,40
12094,7,42,0,40
12095,7,42,0,40
12096,7,42,0,40
12097,7,42,0,40
12098,7,42,0,40
12099,7,42,0,40
12100,7,42,0,40
12101,7,42,0,40
12102,7,42,0,40
12103,7,42,0,40
12104,7,42,0,40
12105,7,42,0,40
12106,7,42,0,40
12107,7,42,0,40
12108,7,42,0,40
12109,7,42,0,40
12110,7,42,0,40
12111,7,42,0,40
12112,7,42,0,40
12113,7,42,0,40
12114,7,42,0,40
12115,7,42,0,40
12116,7,42,0,40
12117,7,42,0,40
12118,7,42,0,40
12119,7,42,0,40
12120,7,42,0,40
12121,7,42,0,40
12122,7,42,0,40
12123,7,42,0,40
12124,7,42,0,40
12125,7,42,0,40
12126,7,42,0,40
12127,7,42,0,40
12128,7,42,0,40
12129,7,42,0,40
12130,7,42,0,40
12131,7,42,0,40
12132,7,42,0,40
12133,7,42,0,40
12134,7,42,0,40
12135,7,42,0,40
12136,7,42,0,40
12137,7,42,0,40
12138,7,42,0,40
12139,7,42,0,40
12140,7,42,0,40
12141,7,42,0,40
12142,7,42,0,40
12143,7,42,0,40
12144,7,42,0,40
12145,7,42,0,40
12146,7,42,0,40
12147,7,42,0,40
12148,7,42,0,40
12149,7,42,0,40
12150,7,42,0,40
12151,7,42,0,40
12152,7,42,0,40
12153,7,42,0,40
12154,7,42,0,40
12155,7,42,0,40
12156,7,42,0,40
12157,7,42,0,40
12158,7,42,0,40
12159,7,42,0,40
12160,7,42,0,40
12161,7,42,0,40
12162,7,42,0,40
12163,7,42,0,40
12164,7,42,0,40
12165,7,42,0,40
12166,7,42,0,40
12167,7,42,0,40
12168,7,42,0,40
12169,7,42,0,40
12170,7,42,0,40
12171,7,42,0,40
12172,7,42,0,40
12173,7,42,0,40
12174,7,42,0,40
12175,7,42,0,40
12176,7,42,0,40
12177,7,42,0,40
12178,7,42,0,40
12179,7,42,0,40
12180,7,42,0,40
12181,7,42,0,40
12182,7,42,0,40
12183,7,42,0,40
12184,7,42,0,40
12185,7,42,0,40
12186,7,42,0,40
12187,7,42,0,40
12188,7,42,0,40
12189,7,42,0,40
12190,7,42,0,40
12191,7,42,0,40
12192,7,42,0,40
12193,7,42,0,40
12194,7,42,0,40
12195,7,42,0,40
12196,7,42,0,40
12197,7,42,0,40
12198,7,42,0,40
12199,7,42,0,40
12200,7,42,0,40
12201,7,42,0,40
12202,7,42,0,40
12203,7,42,0,40
12204,7,42,0,40
12205,7,42,0,40
12206,7,42,0,40
12207,7,42,0,40
12208,7,42,0,40
12209,7,42,0,40
12210,7,42,0,40
12211,7,42,0,40
12212,7,42,0,40
12213,7,42,0,40
12214,7,42,0,40
12215,7,42,0,40
12216,7,42,0,40
12217,7,42,0,40
12218,7,42,0,40
12219,7,42,0,40
12220,7,42,0,40
12221,7,42,0,40
12222,7,42,0,40
12223,7,42,0,40
12224,7,42,0,40
12225,7,42,0,40
12226,7,42,0,40
12227,7,42,0,40
12228,7,42,0,40
12229,7,42,0,40
12230,7,42,0,40
12231,7,42,0,40
12232,7,42,0,40
12233,7,42,0,40
12234,7,42,0,40
12235,7,42,0,40
12236,7,42,0,40
12237,7,42,0,40
12238,7,42,0,40
12239,7,42,0,40
12240,7,42,0,40
12241,7,42,0,40
12242,7,42,0,40
12243,7,42,0,40
12244,7,42,0,40
12245,7,42,0,40
12246,7,42,0,40
12247,7,42,0,40
12248,7,42,0,40
12249,7,42,0,40
12250,6,43,0,40
12251,7,42,0,40
12252,7,42,0,40
12253,7,42,0,40
12254,7,42,0,40
12255,7,42,0,40
12256,7,42,0,40
12257,7,42,0,40
12258,7,42,0,40
12259,7,42,0,40
12260,7,42,0,40
12261,7,42,0,40
12262,7,42,0,40
12263,7,42,0,40
12264,7,42,0,40
12265,7,42,0,40
12266,7,42,0,40
12267,7,42,0,40
12268,7,42,0,40
12269,7,42,0,40
12270,7,42,0,40
12271,7,42,0,40
12272,7,42,0,40
12273,7,42,0,40
12274,7,42,0,40
12275,7,42,0,40
12276,7,42,0,40
12277,7,42,0,40
12278,7,42,0,40
12279,7,42,0,40
12280,7,42,0,40
12281,7,42,0,40
12282,7,42,0,40
12283,7,42,0,40
12284,7,42,0,40
12285,7,42,0,40
12286,7,42,0,40
12287,7,42,0,40
12288,7,42,0,40
12289,7,42,0,40
12290,7,42,0,40
12291,7,42,0,40
12292,7,42,0,40
12293,7,42,0,40
12294,7,42,0,40
12295,7,42,0,40
12296,7,42,0,40
12297,7,42,0,40
12298,7,42,0,40
12299,7,42,0,40
12300,7,42,0,40
12301,7,42,0,40
12302,7,42,0,40
12303,7,42,0,40
12304,7,42,0,40
12305,7,42,0,40
12306,7,42,0,40
12307,7,42,0,40
12308,7,42,0,40
12309,7,42,0,40
12310,7,42,0,40
12311,7,42,0,40
12312,7,42,0,40
12313,7,42,0,40
12314,7,42,0,40
12315,7,42,0,40
12316,7,42,0,40
12317,7,42,0,40
12318,7,42,0,40
12319,7,42,0,40
12320,7,42,0,40
12321,7,42,0,40
12322,7,42,0,40
12323,7,42,0,40
12324,7,42,0,40
12325,7,42,0,40
12326,7,42,0,40
12327,7,42,0,40
12328,7,42,0,40
12329,7,42,0,40
12330,7,42,0,40
12331,7,42,0,40
12332,7,42,0,40
12333,7,42,0,40
12334,7,42,0,40
12335,7,42,0,40
12336,7,42,0,40
12337,7,42,0,40
12338,7,42,0,40
12339,7,42,0,40
12340,7,42,0,40
12341,7,42,0,40
12342,7,42,0,40
12343,7,42,0,40
12344,7,42,0,40
12345,7,42,0,40
12346,7,42,0,40
12347,7,42,0,40
12348,7,42,0,40
12349,7,42,0,40
12350,7,42,0,40
12351,7,42,0,40
12352,7,42,0,40
12353,7,42,0,40
12354,7,42,0,40
12355,7,42,0,40
12356,7,42,0,40
12357,7,42,0,40
12358,7,42,0,40
12359,7,42,0,40
12360,7,42,0,40
12361,7,42,0,40
12362,7,42,0,40
12363,7,42,0,40
12364,7,42,0,40
12365,7,42,0,40
12366,7,42,0,40
12367,7,42,0,40
12368,7,42,0,40
12369,7,42,0,40
12370,7,42,0,40
12371,7,42,0,40
12372,7,42,0,40
12373,7,42,0,40
12374,7,42,0,40
12375,7,42,0,40
12376,7,42,0,40
12377,7,42,0,40
12378,7,42,0,40
12379,7,42,0,40
12380,7,42,0,40
12381,7,42,0,40
12382,7,42,0,40
12383,7,42,0,40
12384,7,42,0,40
12385,7,42,0,40
12386,7,42,0,40
12387,7,42,0,40
12388,7,42,0,40
12389,7,42,0,40
12390,7,42,0,40
12391,7,42,0,40
12392,7,42,0,40
12393,7,42,0,40
12394,7,42,0,40
12395,7,42,0,40
12396,7,42,0,40
12397,7,42,0,40
12398,7,42,0,40
12399,7,42,0,40
12400,7,42,0,40
12401,7,42,0,40
12402,7,42,0,40
12403,7,42,0,40
12404,7,42,0,40
12405,7,42,0,40
12406,7,42,0,40
12407,7,42,0,40
12408,7,42,0,40
12409,7,42,0,40
12410,7,42,0,40
12411,7,42,0,40
12412,7,42,0,40
12413,7,42,0,40
12414,7,42,0,40
12415,7,42,0,40
12416,7,42,0,40
12417,7,42,0,40
12418,7,42,0,40
12419,7,42,0,40
12420,7,42,0,40
12421,7,42,0,40
12422,7,42,0,40
12423,7,42,0,40
12424,7,42,0,40
12425,7,42,0,40
12426,7,42,0,40
12427,7,42,0,40
12428,7,42,0,40
12429,7,42,0,40
12430,7,42,0,40
12431,7,42,0,40
12432,7,42,0,40
12433,7,42,0,40
12434,7,42,0,40
12435,7,42,0,40
12436,7,42,0,40
12437,7,42,0,40
12438,7,42,0,40
12439,7,42,0,40
12440,7,42,0,40
12441,7,42,0,40
12442,7,42,0,40
12443,7,42,0,40
12444,7,42,0,40
12445,7,42,0,40
12446,7,42,0,40
12447,7,42,0,40
12448,7,42,0,40
12449,7,42,0,40
12450,7,42,0,40
12451,7,42,0,40
12452,7,42,0,40
12453,7,42,0,40
12454,7,42,0,40
12455,7,42,0,40
12456,7,42,0,40
12457,7,42,0,40
12458,7,42,0,40
12459,7,42,0,40
12460,7,42,0,40
12461,7,42,0,40
12462,7,42,0,40
12463,7,42,0,40
12464,7,42,0,40
12465,7,42,0,40
12466,7,42,0,40
12467,7,42,0,40
12468,7,42,0,40
12469,7,42,0,40
12470,7,42,0,40
12471,7,42,0,40
12472,7,42,0,40
12473,7,42,0,40
12474,7,42,0,40
12475,7,42,0,40
12476,7,42,0,40
12477,7,42,0,40
12478,7,42,0,40
12479,7,42,0,40
12480,7,42,0,40
12481,7,42,0,40
12482,7,42,0,40
12483,7,42,0,40
12484,7,42,0,40
12485,7,42,0,40
12486,7,42,0,40
12487,7,42,0,40
12488,7,42,0,40
12489,7,42,0,40
12490,7,42,0,40
12491,7,42,0,40
12492,7,42,0,40
12493,7,42,0,40
12494,7,42,0,40
12495,7,42,0,40
12496,7,42,0,40
12497,7,42,0,40
12498,7,42,0,40
12499,7,42,0,40
12500,7,42,0,40
12501,7,42,0,40
12502,7,42,0,40
12503,7,42,0,40
12504,7,42,0,40
12505,7,42,0,40
12506,7,42,0,40
12507,7,42,0,40
12508,7,42,0,40
12509,7,42,0,40
12510,7,42,0,40
12511,7,42,0,40
12512,7,42,0,40
12513,7,42,0,40
12514,7,42,0,40
12515,7,42,0,40
12516,7,42,0,40
12517,7,42,0,40
12518,7,42,0,40
12519,7,42,0,40
12520,7,42,0,40
12521,7,42,0,40
12522,7,42,0,40
12523,7,42,0,40
12524,7,42,0,40
12525,7,42,0,40
12526,7,42,0,40
12527,7,42,0,40
12528,7,42,0,40
12529,7,42,0,40
12530,7,42,0,40
12531,7,42,0,40
12532,7,42,0,40
12533,7,42,0,40
12534,7,42,0,40
12535,7,42,0,40
12536,7,42,0,40
12537,7,42,0,40
12538,7,42,0,40
12539,7,42,0,40
12540,7,42,0,40
12541,7,42,0,40
12542,7,42,0,40
12543,7,42,0,40
12544,7,42,0,40
12545,7,42,0,40
12546,7,42,0,40
12547,7,42,0,40
12548,6,43,1,40
12549,7,42,0,40
12550,7,42,0,40
12551,7,42,0,40
12552,7,42,0,40
12553,7,42,0,40
12554,7,42,0,40
12555,7,42,0,40
12556,7,42,0,40
12557,7,42,0,40
12558,7,42,0,40
12559,7,42,0,40
12560,7,42,0,40
12561,7,42,0,40
12562,7,42,0,40
12563,7,42,0,40
12564,7,42,0,40
12565,7,42,0,40
12566,7,42,0,40
12567,7,42,0,40
12568,7,42,0,40
12569,7,42,0,40
12570,7,42,0,40
12571,7,42,0,40
12572,7,42,0,40
12573,7,42,0,40
12574,7,42,0,40
12575,7,42,0,40
12576,7,42,0,40
12577,7,42,0,40
12578,7,42,0,40
12579,7,42,0,40
12580,7,42,0,40
12581,7,42,0,40
12582,7,42,0,40
12583,7,42,0,40
12584,7,42,0,40
12585,7,42,0,40
12586,7,42,0,40
12587,7,42,0,40
12588,7,42,0,40
12589,7,42,0,40
12590,7,42,0,40
12591,7,42,0,40
12592,7,42,0,40
12593,7,42,0,40
12594,7,42,0,40
12595,7,42,0,40
12596,7,42,0,40
12597,7,42,0,40
12598,7,42,0,40
12599,7,42,0,40
12600,7,42,0,40
12601,7,42,0,40
12602,7,42,0,40
12603,7,42,0,40
12604,7,42,0,40
12605,7,42,0,40
12606,7,42,0,40
12607,7,42,0,40
12608,7,42,0,40
12609,7,42,0,40
12610,7,42,0,40
12611,7,42,0,40
12612,7,42,0,40
12613,7,42,0,40
12614,7,42,0,40
12615,7,42,0,40
12616,7,42,0,40
12617,7,42,0,40
12618,7,42,0,40
12619,7,42,0,40
12620,7,42,0,40
12621,7,42,0,40
12622,7,42,0,40
12623,7,42,0,40
12624,7,42,0,40
12625,7,42,0,40
12626,7,42,0,40
12627,7,42,0,40
12628,7,42,0,40
12629,7,42,0,40
12630,7,42,0,40
12631,7,42,0,40
12632,7,42,0,40
12633,7,42,0,40
12634,7,42,0,40
12635,7,42,0,40
12636,7,42,0,40
12637,7,42,0,40
12638,7,42,0,40
12639,7,42,0,40
12640,7,42,0,40
12641,7,42,0,40
12642,7,42,0,40
12643,7,42,0,40
12644,7,42,0,40
12645,7,42,0,40
12646,7,42,0,40
12647,7,42,0,40
12648,7,42,0,40
12649,7,42,0,40
12650,7,42,0,40
12651,7,42,0,40
12652,7,42,0,40
12653,7,42,0,40
12654,7,42,0,40
12655,7,42,0,40
12656,7,42,0,40
12657,7,42,0,40
12658,7,42,0,40
12659,7,42,0,40
12660,7,42,0,40
12661,7,42,0,40
12662,7,42,0,40
12663,7,42,0,40
12664,7,42,0,40
12665,7,42,0,40
12666,7,42,0,40
12667,7,42,0,40
12668,7,42,0,40
12669,7,42,0,40
12670,7,42,0,40
12671,7,42,0,40
12672,7,42,0,40
12673,7,42,0,40
12674,7,42,0,40
12675,7,42,0,40
12676,7,42,0,40
12677,7,42,0,40
12678,7,42,0,40
12679,7,42,0,40
12680,7,42,0,40
12681,7,42,0,40
12682,7,42,0,40
12683,7,42,0,40
12684,7,42,0,40
12685,7,42,0,40
12686,7,42,0,40
12687,7,42,0,40
12688,7,42,0,40
12689,7,42,0,40
12690,7,42,0,40
12691,7,42,0,40
12692,7,42,0,40
12693,7,42,0,40
12694,7,42,0,40
12695,7,42,0,40
12696,6,43,0,40
12697,7,42,0,40
12698,7,42,0,40
12699,7,42,0,40
12700,7,42,0,40
12701,7,42,0,40
12702,7,42,0,40
12703,7,42,0,40
12704,7,42,0,40
12705,7,42,0,40
12706,7,42,0,40
12707,7,42,0,40
12708,7,42,0,40
12709,7,42,0,40
12710,7,42,0,40
12711,7,42,0,40
12712,7,42,0,40
12713,7,42,0,40
12714,7,42,0,40
12715,7,42,0,40
12716,7,42,0,40
12717,7,42,0,40
12718,7,42,0,40
12719,7,42,0,40
12720,7,42,0,40
12721,7,42,0,40
12722,7,42,0,40
12723,7,42,0,40
12724,7,42,0,40
12725,7,42,0,40
12726,7,42,0,40
12727,7,42,0,40
12728,7,42,0,40
12729,7,42,0,40
12730,7,42,0,40
12731,7,42,0,40
12732,7,42,0,40
12733,7,42,0,40
12734,7,42,0,40
12735,7,42,0,40
12736,6,43,1,40
12737,7,42,0,40
12738,7,42,0,40
12739,7,42,0,40
12740,7,42,0,40
12741,7,42,0,40
12742,7,42,0,40
12743,7,42,0,40
12744,7,42,0,40
12745,7,42,0,40
12746,7,42,0,40
12747,7,42,0,40
12748,7,42,0,40
12749,7,42,0,40
12750,7,42,0,40
12751,7,42,0,40
12752,7,42,0,40
12753,7,42,0,40
12754,7,42,0,40
12755,7,42,0,40
12756,7,42,0,40
12757,7,42,0,40
12758,7,42,0,40
12759,7,42,0,40
12760,7,42,0,40
12761,7,42,0,40
12762,7,42,0,40
12763,7,42,0,40
12764,7,42,0,40
12765,7,42,0,40
12766,7,42,0,40
12767,7,42,0,40
12768,7,42,0,40
12769,7,42,0,40
12770,7,42,0,40
12771,7,42,0,40
12772,7,42,0,40
12773,7,42,0,40
12774,7,42,0,40
12775,7,42,0,40
12776,7,42,0,40
12777,7,42,0,40
